3144;1010;FinishTrip;0;American;5
3145;1010;FinishTrip;0;Russian;6
3146;1010;StartTrip;French;4;6
3147;1010;StartTrip;Russian;6;1
3148;1010;StartTrip;American;5;6
3149;1013;FinishTrip;0;French;6
3150;1013;StartTrip;French;6;4
3151;1014;FinishTrip;French;4
3152;1014;FinishTrip;Russian;1
3153;1014;FinishTrip;0;German;6
3154;1014;StartTrip;French;4;6
3155;1014;StartTrip;German;6;5
3156;1014;StartTrip;Russian;1;5
3157;1015;FinishTrip;American;6
3158;1015;StartTrip;American;6;5
3159;1017;FinishTrip;German;5
3160;1017;FinishTrip;1;Russian;5
3161;1017;FinishTrip;0;French;6
3162;1017;ChangePet;2;Russian;German;Dog;Humpster
3163;1017;StartTrip;German;5;1
3164;1017;StartTrip;French;6;4
3165;1017;StartTrip;Russian;5;1
3166;1018;FinishTrip;French;4
3167;1018;FinishTrip;0;English;6
3168;1018;FinishTrip;0;American;5
3169;1018;StartTrip;French;4;6
3170;1018;StartTrip;American;5;6
3171;1018;StartTrip;English;6;2
3172;1021;FinishTrip;Russian;1
3173;1021;FinishTrip;1;German;1
3174;1021;FinishTrip;0;French;6
3175;1021;StartTrip;Russian;1;5
3176;1021;StartTrip;French;6;4
3177;1021;StartTrip;German;1;5
3178;1022;FinishTrip;French;4
3179;1022;StartTrip;French;4;6
3180;1023;FinishTrip;American;6
3181;1023;FinishTrip;English;2
3182;1023;StartTrip;American;6;1
3183;1023;StartTrip;English;2;4
3184;1024;FinishTrip;German;5
3185;1024;FinishTrip;0;English;4
3186;1024;FinishTrip;1;Russian;5
3187;1024;ChangePet;2;Russian;German;Humpster;Dog
3188;1024;StartTrip;German;5;6
3189;1024;StartTrip;Russian;5;1
3190;1024;StartTrip;English;4;2
3191;1025;FinishTrip;English;2
3192;1025;FinishTrip;0;French;6
3193;1025;StartTrip;English;2;5
3194;1025;StartTrip;French;6;4
3195;1026;FinishTrip;French;4
3196;1026;StartTrip;French;4;5
3197;1027;FinishTrip;0;American;1
3198;1027;FinishTrip;0;English;5
3199;1027;StartTrip;American;1;6
3200;1027;StartTrip;English;5;2
3201;1028;FinishTrip;Russian;1
3202;1028;FinishTrip;English;2
3203;1028;FinishTrip;American;6
3204;1028;StartTrip;Russian;1;3
3205;1028;StartTrip;American;6;2
3206;1028;StartTrip;English;2;5
3207;1029;FinishTrip;0;German;6
3208;1029;StartTrip;German;6;5
3209;1030;FinishTrip;0;English;5
3210;1030;StartTrip;English;5;2
3211;1031;FinishTrip;English;2
3212;1031;StartTrip;English;2;4
3213;1032;FinishTrip;German;5
3214;1032;FinishTrip;1;French;5
3215;1032;FinishTrip;0;English;4
3216;1032;StartTrip;German;5;1
3217;1032;StartTrip;English;4;2
3218;1032;StartTrip;French;5;4
3219;1033;FinishTrip;English;2
3220;1033;FinishTrip;1;American;2
3221;1033;StartTrip;English;2;5
3222;1033;StartTrip;American;2;6
3223;1035;FinishTrip;0;English;5
3224;1035;StartTrip;English;5;2
3225;1036;FinishTrip;English;2
3226;1036;FinishTrip;French;4
3227;1036;FinishTrip;0;German;1
3228;1036;FinishTrip;0;Russian;3
3229;1036;StartTrip;English;2;6
3230;1036;StartTrip;Russian;3;1
3231;1036;StartTrip;French;4;6
3232;1036;StartTrip;German;1;5
3233;1039;FinishTrip;German;5
3234;1039;FinishTrip;0;French;6
3235;1039;StartTrip;German;5;1
3236;1039;StartTrip;French;6;4
3237;1040;FinishTrip;French;4
3238;1040;StartTrip;French;4;1
3239;1042;FinishTrip;0;French;1
3240;1042;StartTrip;French;1;4
3241;1043;FinishTrip;American;6
3242;1043;FinishTrip;0;German;1
3243;1043;StartTrip;American;6;5
3244;1043;StartTrip;German;1;5
3245;1044;FinishTrip;French;4
3246;1044;StartTrip;French;4;6
3247;1046;FinishTrip;1;German;5
3248;1046;FinishTrip;0;English;6
3249;1046;FinishTrip;American;5
3250;1046;changeHouse;2;German;American;6;5
3251;1046;StartTrip;German;5;6
3252;1046;StartTrip;American;5;3
3253;1046;StartTrip;English;6;2
3254;1047;FinishTrip;0;French;6
3255;1047;StartTrip;French;6;4
3256;1048;FinishTrip;French;4
3257;1048;StartTrip;French;4;6
3258;1050;FinishTrip;0;American;3
3259;1050;StartTrip;American;3;5
3260;1051;FinishTrip;English;2
3261;1051;FinishTrip;German;6
3262;1051;FinishTrip;1;French;6
3263;1051;StartTrip;English;2;4
3264;1051;StartTrip;French;6;4
3265;1051;StartTrip;German;6;1
3266;1052;FinishTrip;American;5
3267;1052;FinishTrip;French;4
3268;1052;FinishTrip;1;English;4
3269;1052;StartTrip;American;5;2
3270;1052;StartTrip;English;4;2
3271;1052;StartTrip;French;4;2
3272;1053;FinishTrip;English;2
3273;1053;FinishTrip;1;American;2
3274;1053;FinishTrip;1;French;2
3275;1053;ChangePet;2;French;American;Zebra;Bear
3276;1053;changeHouse;2;French;American;5;4
3277;1053;StartTrip;English;2;1
3278;1053;StartTrip;French;2;5
3279;1053;StartTrip;American;2;4
3280;1054;FinishTrip;American;4
3281;1054;StartTrip;American;4;1
3282;1055;FinishTrip;French;5
3283;1055;FinishTrip;0;German;1
3284;1055;StartTrip;French;5;6
3285;1055;StartTrip;German;1;6
3286;1056;FinishTrip;German;6
3287;1056;FinishTrip;0;American;1
3288;1056;StartTrip;German;6;1
3289;1056;StartTrip;American;1;4
3290;1058;FinishTrip;American;4
3291;1058;FinishTrip;0;English;1
3292;1058;StartTrip;American;4;1
3293;1058;StartTrip;English;1;2
3294;1060;FinishTrip;0;French;6
3295;1060;FinishTrip;0;German;1
3296;1060;FinishTrip;0;American;1
3297;1060;StartTrip;French;6;5
3298;1060;StartTrip;American;1;4
3299;1060;StartTrip;German;1;6
3300;1061;FinishTrip;German;6
3301;1061;FinishTrip;0;Chinese;1
3302;1061;StartTrip;German;6;1
3303;1061;StartTrip;Chinese;1;3
3304;1062;FinishTrip;American;4
3305;1062;StartTrip;American;4;6
3306;1063;FinishTrip;French;5
3307;1063;StartTrip;French;5;6
3308;1064;FinishTrip;English;2
3309;1064;StartTrip;English;2;3
3310;1065;FinishTrip;0;American;6
3311;1065;FinishTrip;0;German;1
3312;1065;StartTrip;American;6;4
3313;1065;StartTrip;German;1;6
3314;1066;FinishTrip;American;4
3315;1066;FinishTrip;German;6
3316;1066;StartTrip;American;4;2
3317;1066;StartTrip;German;6;1
3318;1067;FinishTrip;0;American;2
3319;1067;StartTrip;American;2;4
3320;1068;FinishTrip;American;4
3321;1068;FinishTrip;0;French;6
3322;1068;FinishTrip;0;English;3
3323;1068;StartTrip;American;4;2
3324;1068;StartTrip;English;3;2
3325;1068;StartTrip;French;6;5
3326;1069;FinishTrip;Chinese;3
3327;1069;FinishTrip;0;American;2
3328;1069;StartTrip;Chinese;3;1
3329;1069;StartTrip;American;2;4
3330;1070;FinishTrip;American;4
3331;1070;FinishTrip;0;German;1
3332;1070;StartTrip;American;4;5
3333;1070;StartTrip;German;1;6
3334;1071;FinishTrip;French;5
3335;1071;FinishTrip;German;6
3336;1071;FinishTrip;English;2
3337;1071;StartTrip;French;5;6
3338;1071;StartTrip;English;2;1
3339;1071;StartTrip;German;6;1
3340;1075;FinishTrip;0;German;1
3341;1075;StartTrip;German;1;6
3342;1076;FinishTrip;German;6
3343;1076;FinishTrip;0;American;5
3344;1076;FinishTrip;1;French;6
3345;1076;FinishTrip;0;English;1
3346;1076;ChangePet;2;German;French;Zebra;Dog
3347;1076;StartTrip;German;6;1
3348;1076;StartTrip;English;1;2
3349;1076;StartTrip;American;5;4
3350;1076;StartTrip;French;6;5
3351;1079;FinishTrip;French;5
3352;1079;StartTrip;French;5;6
3353;1080;FinishTrip;American;4
3354;1080;FinishTrip;0;German;1
3355;1080;StartTrip;American;4;6
3356;1080;StartTrip;German;1;6
3357;1081;FinishTrip;German;6
3358;1081;StartTrip;German;6;1
3359;1082;FinishTrip;English;2
3360;1082;StartTrip;English;2;5
3361;1083;FinishTrip;0;American;6
3362;1083;StartTrip;American;6;4
3363;1084;FinishTrip;American;4
3364;1084;FinishTrip;0;French;6
3365;1084;FinishTrip;0;English;5
3366;1084;StartTrip;American;4;1
3367;1084;StartTrip;English;5;2
3368;1084;StartTrip;French;6;5
3369;1085;FinishTrip;English;2
3370;1085;FinishTrip;0;German;1
3371;1085;StartTrip;English;2;3
3372;1085;StartTrip;German;1;6
3373;1086;FinishTrip;German;6
3374;1086;FinishTrip;0;American;1
3375;1086;StartTrip;German;6;1
3376;1086;StartTrip;American;1;4
3377;1087;FinishTrip;French;5
3378;1087;StartTrip;French;5;6
3379;1088;FinishTrip;American;4
3380;1088;FinishTrip;Russian;1
3381;1088;StartTrip;American;4;2
3382;1088;StartTrip;Russian;1;2
3383;1089;FinishTrip;0;English;3
3384;1089;FinishTrip;0;American;2
3385;1089;StartTrip;English;3;2
3386;1089;StartTrip;American;2;4
3387;1090;FinishTrip;American;4
3388;1090;FinishTrip;0;German;1
3389;1090;StartTrip;American;4;2
3390;1090;StartTrip;German;1;6
3391;1091;FinishTrip;German;6
3392;1091;FinishTrip;0;American;2
3393;1091;StartTrip;German;6;1
3394;1091;StartTrip;American;2;4
3395;1092;FinishTrip;American;4
3396;1092;FinishTrip;English;2
3397;1092;FinishTrip;0;French;6
3398;1092;StartTrip;American;4;6
3399;1092;StartTrip;French;6;5
3400;1092;StartTrip;English;2;3
3401;1094;FinishTrip;0;Russian;2
3402;1094;StartTrip;Russian;2;1
3403;1095;FinishTrip;French;5
3404;1095;FinishTrip;0;German;1
3405;1095;FinishTrip;0;American;6
3406;1095;StartTrip;French;5;6
3407;1095;StartTrip;American;6;4
3408;1095;StartTrip;German;1;6
3409;1096;FinishTrip;German;6
3410;1096;FinishTrip;American;4
3411;1096;FinishTrip;0;English;3
3412;1096;StartTrip;German;6;1
3413;1096;StartTrip;English;3;2
3414;1096;StartTrip;American;4;2
3415;1097;FinishTrip;0;American;2
3416;1097;StartTrip;American;2;4
3417;1098;FinishTrip;American;4
3418;1098;StartTrip;American;4;3
3419;1099;FinishTrip;Russian;1
3420;1099;FinishTrip;English;2
3421;1099;StartTrip;Russian;1;6
3422;1099;StartTrip;English;2;5
3423;1100;FinishTrip;0;French;6
3424;1100;FinishTrip;0;German;1
3425;1100;FinishTrip;0;Russian;6
3426;1100;StartTrip;French;6;5
3427;1100;StartTrip;Russian;6;1
3428;1100;StartTrip;German;1;6
3429;1101;FinishTrip;German;6
3430;1101;FinishTrip;0;English;5
3431;1101;FinishTrip;0;American;3
3432;1101;StartTrip;German;6;1
3433;1101;StartTrip;American;3;4
3434;1101;StartTrip;English;5;2
3435;1102;FinishTrip;English;2
3436;1102;StartTrip;English;2;3
3437;1103;FinishTrip;French;5
3438;1103;StartTrip;French;5;6
3439;1104;FinishTrip;Russian;1
3440;1104;StartTrip;Russian;1;5
3441;1105;FinishTrip;0;German;1
3442;1105;StartTrip;German;1;6
3443;1106;FinishTrip;German;6
3444;1106;FinishTrip;American;4
3445;1106;FinishTrip;0;English;3
3446;1106;StartTrip;German;6;1
3447;1106;StartTrip;English;3;2
3448;1106;StartTrip;American;4;6
3449;1107;FinishTrip;0;Russian;5
3450;1107;StartTrip;Russian;5;1
3451;1108;FinishTrip;0;French;6
3452;1108;StartTrip;French;6;5
3453;1109;FinishTrip;English;2
3454;1109;FinishTrip;0;American;6
3455;1109;StartTrip;English;2;3
3456;1109;StartTrip;American;6;4
3457;1110;FinishTrip;American;4
3458;1110;FinishTrip;0;German;1
3459;1110;StartTrip;American;4;6
3460;1110;StartTrip;German;1;6
3461;1111;FinishTrip;Russian;1
3462;1111;FinishTrip;German;6
3463;1111;FinishTrip;French;5
3464;1111;StartTrip;Russian;1;5
3465;1111;StartTrip;French;5;6
3466;1111;StartTrip;German;6;1
3467;1113;FinishTrip;0;American;6
3468;1113;FinishTrip;0;English;3
3469;1113;StartTrip;American;6;4
3470;1113;StartTrip;English;3;2
3471;1114;FinishTrip;American;4
3472;1114;FinishTrip;0;Russian;5
3473;1114;StartTrip;American;4;3
3474;1114;StartTrip;Russian;5;1
3475;1115;FinishTrip;0;German;1
3476;1115;StartTrip;German;1;6
3477;1116;FinishTrip;English;2
3478;1116;FinishTrip;German;6
3479;1116;FinishTrip;1;French;6
3480;1116;StartTrip;English;2;4
3481;1116;StartTrip;French;6;5
3482;1116;StartTrip;German;6;1
3483;1117;FinishTrip;0;American;3
3484;1117;FinishTrip;0;English;4
3485;1117;StartTrip;American;3;4
3486;1117;StartTrip;English;4;2
3487;1118;FinishTrip;Russian;1
3488;1118;FinishTrip;English;2
3489;1118;StartTrip;Russian;1;3
3490;1118;StartTrip;English;2;6
3491;1119;FinishTrip;French;5
3492;1119;StartTrip;French;5;2
3493;1120;FinishTrip;0;German;1
3494;1120;FinishTrip;0;French;2
3495;1120;StartTrip;German;1;6
3496;1120;StartTrip;French;2;5
3497;1121;FinishTrip;German;6
3498;1121;FinishTrip;0;Chinese;1
3499;1121;StartTrip;German;6;1
3500;1121;StartTrip;Chinese;1;3
3501;1122;FinishTrip;French;5
3502;1122;FinishTrip;American;4
3503;1122;StartTrip;French;5;2
3504;1122;StartTrip;American;4;6
3505;1123;FinishTrip;0;French;2
3506;1123;StartTrip;French;2;5
3507;1125;FinishTrip;French;5
3508;1125;FinishTrip;0;American;6
3509;1125;FinishTrip;0;German;1
3510;1125;StartTrip;French;5;6
3511;1125;StartTrip;German;1;6
3512;1125;StartTrip;American;6;4
3513;1126;FinishTrip;American;4
3514;1126;FinishTrip;German;6
3515;1126;FinishTrip;0;Russian;3
3516;1126;StartTrip;American;4;3
3517;1126;StartTrip;Russian;3;1
3518;1126;StartTrip;German;6;1
3519;1128;FinishTrip;0;English;6
3520;1128;StartTrip;English;6;2
3521;1129;FinishTrip;Chinese;3
3522;1129;FinishTrip;1;American;3
3523;1129;ChangePet;2;Chinese;American;Bear;Fish
3524;1129;StartTrip;Chinese;3;1
3525;1129;StartTrip;American;3;4
3526;1130;FinishTrip;0;French;6
3527;1130;FinishTrip;0;German;1
3528;1130;StartTrip;French;6;5
3529;1130;StartTrip;German;1;6
3530;1131;FinishTrip;German;6
3531;1131;StartTrip;German;6;1
3532;1133;FinishTrip;English;2
3533;1133;FinishTrip;French;5
3534;1133;StartTrip;English;2;6
3535;1133;StartTrip;French;5;2
3536;1134;FinishTrip;American;4
3537;1134;FinishTrip;0;French;2
3538;1134;StartTrip;American;4;6
3539;1134;StartTrip;French;2;5
3540;1135;FinishTrip;0;German;1
3541;1135;StartTrip;German;1;6
3542;1136;FinishTrip;French;5
3543;1136;FinishTrip;German;6
3544;1136;StartTrip;French;5;4
3545;1136;StartTrip;German;6;1
3546;1137;FinishTrip;0;American;6
3547;1137;StartTrip;American;6;4
3548;1138;FinishTrip;American;4
3549;1138;StartTrip;American;4;1
3550;1140;FinishTrip;0;German;1
3551;1140;FinishTrip;0;American;1
3552;1140;FinishTrip;0;French;4
3553;1140;StartTrip;German;1;6
3554;1140;StartTrip;French;4;5
3555;1140;StartTrip;American;1;4
3556;1141;FinishTrip;German;6
3557;1141;StartTrip;German;6;1
3558;1142;FinishTrip;American;4
3559;1142;StartTrip;American;4;1
3560;1143;FinishTrip;0;English;6
3561;1143;StartTrip;English;6;2
3562;1144;FinishTrip;0;American;1
3563;1144;StartTrip;American;1;4
3564;1145;FinishTrip;0;German;1
3565;1145;StartTrip;German;1;6
3566;1146;FinishTrip;American;4
3567;1146;FinishTrip;German;6
3568;1146;FinishTrip;French;5
3569;1146;StartTrip;American;4;3
3570;1146;StartTrip;French;5;6
3571;1146;StartTrip;German;6;1
3572;1148;FinishTrip;English;2
3573;1148;StartTrip;English;2;1
3574;1149;FinishTrip;0;American;3
3575;1149;StartTrip;American;3;4
3576;1150;FinishTrip;0;German;1
3577;1150;StartTrip;German;1;6
3578;1151;FinishTrip;German;6
3579;1151;FinishTrip;1;French;6
3580;1151;StartTrip;German;6;1
3581;1151;StartTrip;French;6;5
3582;1153;FinishTrip;0;English;1
3583;1153;StartTrip;English;1;2
3584;1154;FinishTrip;French;5
3585;1154;FinishTrip;American;4
3586;1154;StartTrip;French;5;6
3587;1154;StartTrip;American;4;1
3588;1155;FinishTrip;0;German;1
3589;1155;StartTrip;German;1;6
3590;1156;FinishTrip;German;6
3591;1156;FinishTrip;0;American;1
3592;1156;StartTrip;German;6;1
3593;1156;StartTrip;American;1;4
3594;1158;FinishTrip;American;4
3595;1158;StartTrip;American;4;5
3596;1159;FinishTrip;English;2
3597;1159;FinishTrip;0;French;6
3598;1159;StartTrip;English;2;6
3599;1159;StartTrip;French;6;5
3600;1160;FinishTrip;0;German;1
3601;1160;StartTrip;German;1;6
3602;1161;FinishTrip;German;6
3603;1161;StartTrip;German;6;1
3604;1162;FinishTrip;French;5
3605;1162;StartTrip;French;5;6
3606;1164;FinishTrip;0;American;5
3607;1164;StartTrip;American;5;4
3608;1165;FinishTrip;0;German;1
3609;1165;StartTrip;German;1;6
3610;1166;FinishTrip;German;6
3611;1166;StartTrip;German;6;1
3612;1167;FinishTrip;0;French;6
3613;1167;StartTrip;French;6;5
3614;1168;FinishTrip;American;4
3615;1168;StartTrip;American;4;1
3616;1169;FinishTrip;0;English;6
3617;1169;StartTrip;English;6;2
3618;1170;FinishTrip;French;5
3619;1170;FinishTrip;0;German;1
3620;1170;FinishTrip;0;American;1
3621;1170;StartTrip;French;5;2
3622;1170;StartTrip;American;1;4
3623;1170;StartTrip;German;1;6
3624;1171;FinishTrip;German;6
3625;1171;FinishTrip;0;French;2
3626;1171;StartTrip;German;6;1
3627;1171;StartTrip;French;2;5
3628;1172;FinishTrip;American;4
3629;1172;StartTrip;American;4;6
3630;1173;FinishTrip;French;5
3631;1173;StartTrip;French;5;1
3632;1174;FinishTrip;English;2
3633;1174;StartTrip;English;2;3
3634;1175;FinishTrip;0;American;6
3635;1175;FinishTrip;0;German;1
3636;1175;StartTrip;American;6;4
3637;1175;StartTrip;German;1;6
3638;1176;FinishTrip;American;4
3639;1176;FinishTrip;German;6
3640;1176;StartTrip;American;4;3
3641;1176;StartTrip;German;6;1
3642;1177;FinishTrip;0;French;1
3643;1177;StartTrip;French;1;5
3644;1178;FinishTrip;Russian;1
3645;1178;FinishTrip;0;English;3
3646;1178;StartTrip;Russian;1;3
3647;1178;StartTrip;English;3;2
3648;1179;FinishTrip;0;American;3
3649;1179;StartTrip;American;3;4
3650;1180;FinishTrip;French;5
3651;1180;FinishTrip;0;German;1
3652;1180;StartTrip;French;5;6
3653;1180;StartTrip;German;1;6
3654;1181;FinishTrip;English;2
3655;1181;FinishTrip;German;6
3656;1181;FinishTrip;0;Chinese;1
3657;1181;StartTrip;English;2;6
3658;1181;StartTrip;Chinese;1;3
3659;1181;StartTrip;German;6;1
3660;1184;FinishTrip;American;4
3661;1184;StartTrip;American;4;6
3662;1185;FinishTrip;0;German;1
3663;1185;FinishTrip;0;French;6
3664;1185;StartTrip;German;1;6
3665;1185;StartTrip;French;6;5
3666;1186;FinishTrip;German;6
3667;1186;FinishTrip;0;Russian;3
3668;1186;StartTrip;German;6;1
3669;1186;StartTrip;Russian;3;1
3670;1187;FinishTrip;0;American;6
3671;1187;StartTrip;American;6;4
3672;1188;FinishTrip;French;5
3673;1188;FinishTrip;American;4
3674;1188;StartTrip;French;5;4
3675;1188;StartTrip;American;4;2
3676;1189;FinishTrip;Chinese;3
3677;1189;FinishTrip;0;American;2
3678;1189;StartTrip;Chinese;3;4
3679;1189;StartTrip;American;2;4
3680;1190;FinishTrip;American;4
3681;1190;FinishTrip;0;German;1
3682;1190;StartTrip;American;4;1
3683;1190;StartTrip;German;1;6
3684;1191;FinishTrip;German;6
3685;1191;FinishTrip;1;English;6
3686;1191;StartTrip;German;6;1
3687;1191;StartTrip;English;6;2
3688;1192;FinishTrip;0;French;4
3689;1192;FinishTrip;0;American;1
3690;1192;StartTrip;French;4;5
3691;1192;StartTrip;American;1;4
3692;1194;FinishTrip;1;American;4
3693;1194;FinishTrip;Chinese;4
3694;1194;changeHouse;2;Chinese;American;4;3
3695;1194;StartTrip;American;4;3
3696;1194;StartTrip;Chinese;4;3
3697;1195;FinishTrip;0;German;1
3698;1195;StartTrip;German;1;6
3699;1196;FinishTrip;English;2
3700;1196;FinishTrip;German;6
3701;1196;StartTrip;English;2;1
3702;1196;StartTrip;German;6;1
3703;1197;FinishTrip;American;3
3704;1197;FinishTrip;1;Chinese;3
3705;1197;ChangePet;2;Chinese;American;Fish;Bear
3706;1197;StartTrip;American;3;4
3707;1197;StartTrip;Chinese;3;4
3708;1198;FinishTrip;French;5
3709;1198;StartTrip;French;5;6
3710;1200;FinishTrip;0;German;1
3711;1200;StartTrip;German;1;6
3712;1201;FinishTrip;German;6
3713;1201;FinishTrip;0;English;1
3714;1201;StartTrip;German;6;1
3715;1201;StartTrip;English;1;2
3716;1202;FinishTrip;1;Chinese;4
3717;1202;FinishTrip;American;4
3718;1202;changeHouse;2;Chinese;American;3;4
3719;1202;StartTrip;Chinese;4;3
3720;1202;StartTrip;American;4;2
3721;1203;FinishTrip;0;French;6
3722;1203;FinishTrip;0;American;2
3723;1203;StartTrip;French;6;5
3724;1203;StartTrip;American;2;4
3725;1204;FinishTrip;American;4
3726;1204;StartTrip;American;4;1
3727;1205;FinishTrip;Chinese;3
3728;1205;FinishTrip;0;German;1
3729;1205;StartTrip;Chinese;3;1
3730;1205;StartTrip;German;1;6
3731;1206;FinishTrip;German;6
3732;1206;FinishTrip;French;5
3733;1206;FinishTrip;0;American;1
3734;1206;StartTrip;German;6;1
3735;1206;StartTrip;American;1;4
3736;1206;StartTrip;French;5;1
3737;1207;FinishTrip;English;2
3738;1207;StartTrip;English;2;6
3739;1208;FinishTrip;American;4
3740;1208;StartTrip;American;4;6
3741;1210;FinishTrip;0;French;1
3742;1210;FinishTrip;0;German;1
3743;1210;StartTrip;French;1;5
3744;1210;StartTrip;German;1;6
3745;1211;FinishTrip;German;6
3746;1211;FinishTrip;1;American;6
3747;1211;StartTrip;German;6;1
3748;1211;StartTrip;American;6;4
3749;1212;FinishTrip;American;4
3750;1212;StartTrip;American;4;2
3751;1213;FinishTrip;French;5
3752;1213;FinishTrip;0;American;2
3753;1213;StartTrip;French;5;6
3754;1213;StartTrip;American;2;4
3755;1214;FinishTrip;American;4
3756;1214;StartTrip;American;4;2
3757;1215;FinishTrip;0;German;1
3758;1215;FinishTrip;0;American;2
3759;1215;StartTrip;German;1;6
3760;1215;StartTrip;American;2;4
3761;1216;FinishTrip;German;6
3762;1216;FinishTrip;American;4
3763;1216;StartTrip;German;6;1
3764;1216;StartTrip;American;4;5
3765;1217;FinishTrip;0;English;6
3766;1217;StartTrip;English;6;2
3767;1218;FinishTrip;0;French;6
3768;1218;StartTrip;French;6;5
3769;1220;FinishTrip;0;German;1
3770;1220;StartTrip;German;1;6
3771;1221;FinishTrip;French;5
3772;1221;FinishTrip;German;6
3773;1221;StartTrip;French;5;6
3774;1221;StartTrip;German;6;1
3775;1222;FinishTrip;English;2
3776;1222;FinishTrip;0;American;5
3777;1222;StartTrip;English;2;1
3778;1222;StartTrip;American;5;4
3779;1225;FinishTrip;0;German;1
3780;1225;StartTrip;German;1;6
3781;1226;FinishTrip;American;4
3782;1226;FinishTrip;German;6
3783;1226;FinishTrip;1;French;6
3784;1226;StartTrip;American;4;3
3785;1226;StartTrip;French;6;5
3786;1226;StartTrip;German;6;1
3787;1227;FinishTrip;0;English;1
3788;1227;StartTrip;English;1;2
3789;1229;FinishTrip;French;5
3790;1229;FinishTrip;0;American;3
3791;1229;StartTrip;French;5;6
3792;1229;StartTrip;American;3;4
3793;1230;FinishTrip;0;German;1
3794;1230;StartTrip;German;1;6
3795;1231;FinishTrip;German;6
3796;1231;StartTrip;German;6;1
3797;1233;FinishTrip;English;2
3798;1233;StartTrip;English;2;6
3799;1234;FinishTrip;American;4
3800;1234;FinishTrip;0;French;6
3801;1234;StartTrip;American;4;6
3802;1234;StartTrip;French;6;5
3803;1235;FinishTrip;0;German;1
3804;1235;StartTrip;German;1;6
3805;1236;FinishTrip;German;6
3806;1236;StartTrip;German;6;1
3807;1237;FinishTrip;French;5
3808;1237;FinishTrip;0;American;6
3809;1237;StartTrip;French;5;1
3810;1237;StartTrip;American;6;4
3811;1238;FinishTrip;Russian;1
3812;1238;FinishTrip;American;4
3813;1238;StartTrip;Russian;1;3
3814;1238;StartTrip;American;4;6
3815;1240;FinishTrip;0;German;1
3816;1240;StartTrip;German;1;6
3817;1241;FinishTrip;1;German;6
3818;1241;FinishTrip;American;6
3819;1241;FinishTrip;0;French;1
3820;1241;changeHouse;2;German;American;4;6
3821;1241;StartTrip;German;6;4
3822;1241;StartTrip;French;1;5
3823;1241;StartTrip;American;6;5
3824;1242;FinishTrip;German;4
3825;1242;StartTrip;German;4;6
3826;1243;FinishTrip;0;English;6
3827;1243;StartTrip;English;6;2
3828;1244;FinishTrip;1;French;5
3829;1244;FinishTrip;American;5
3830;1244;changeHouse;2;French;American;6;5
3831;1244;StartTrip;French;5;6
3832;1244;StartTrip;American;5;1
3833;1245;FinishTrip;0;German;6
3834;1245;StartTrip;German;6;4
3835;1246;FinishTrip;German;4
3836;1246;FinishTrip;0;Russian;3
3837;1246;StartTrip;German;4;6
3838;1246;StartTrip;Russian;3;1
3839;1248;FinishTrip;English;2
3840;1248;FinishTrip;0;American;1
3841;1248;StartTrip;English;2;5
3842;1248;StartTrip;American;1;5
3843;1249;FinishTrip;French;6
3844;1249;FinishTrip;1;German;6
3845;1249;StartTrip;French;6;4
3846;1249;StartTrip;German;6;4
3847;1250;FinishTrip;German;4
3848;1250;FinishTrip;0;English;5
3849;1250;FinishTrip;1;French;4
3850;1250;StartTrip;German;4;6
3851;1250;StartTrip;French;4;6
3852;1250;StartTrip;English;5;2
3853;1251;FinishTrip;American;5
3854;1251;FinishTrip;English;2
3855;1251;StartTrip;American;5;1
3856;1251;StartTrip;English;2;4
3857;1252;FinishTrip;0;English;4
3858;1252;StartTrip;English;4;2
3859;1253;FinishTrip;English;2
3860;1253;FinishTrip;French;6
3861;1253;FinishTrip;1;German;6
3862;1253;StartTrip;English;2;4
3863;1253;StartTrip;German;6;4
3864;1253;StartTrip;French;6;1
3865;1254;FinishTrip;German;4
3866;1254;FinishTrip;1;English;4
3867;1254;StartTrip;German;4;6
3868;1254;StartTrip;English;4;2
3869;1255;FinishTrip;English;2
3870;1255;FinishTrip;0;American;1
3871;1255;StartTrip;English;2;4
3872;1255;StartTrip;American;1;5
3873;1256;FinishTrip;0;English;4
3874;1256;StartTrip;English;4;2
3875;1257;FinishTrip;English;2
3876;1257;FinishTrip;0;Chinese;1
3877;1257;FinishTrip;0;German;6
3878;1257;FinishTrip;0;French;1
3879;1257;StartTrip;English;2;6
3880;1257;StartTrip;French;1;6
3881;1257;StartTrip;Chinese;1;3
3882;1257;StartTrip;German;6;4
3883;1258;FinishTrip;American;5
3884;1258;FinishTrip;German;4
3885;1258;FinishTrip;French;6
3886;1258;StartTrip;American;5;4
3887;1258;StartTrip;French;6;2
3888;1258;StartTrip;German;4;6
3889;1261;FinishTrip;0;German;6
3890;1261;StartTrip;German;6;4
3891;1262;FinishTrip;German;4
3892;1262;FinishTrip;1;American;4
3893;1262;StartTrip;German;4;1
3894;1262;StartTrip;American;4;5
3895;1263;FinishTrip;0;French;2
3896;1263;StartTrip;French;2;6
3897;1264;FinishTrip;0;German;1
3898;1264;StartTrip;German;1;4
3899;1265;FinishTrip;Chinese;3
3900;1265;StartTrip;Chinese;3;2
3901;1266;FinishTrip;German;4
3902;1266;StartTrip;German;4;6
3903;1267;FinishTrip;0;English;6
3904;1267;StartTrip;English;6;2
3905;1268;FinishTrip;American;5
3906;1268;FinishTrip;0;Chinese;2
