4773;1526;FinishTrip;1;English;5
4774;1526;FinishTrip;German;6
4775;1526;FinishTrip;Chinese;5
4776;1526;changeHouse;2;English;Chinese;4;5
4777;1526;StartTrip;English;5;4
4778;1526;StartTrip;Chinese;5;3
4779;1526;StartTrip;German;6;1
4780;1527;FinishTrip;French;2
4781;1527;StartTrip;French;2;6
4782;1530;FinishTrip;English;4
4783;1530;FinishTrip;0;German;1
4784;1530;FinishTrip;0;Chinese;3
4785;1530;StartTrip;English;4;3
4786;1530;StartTrip;Chinese;3;5
4787;1530;StartTrip;German;1;6
4788;1531;FinishTrip;German;6
4789;1531;StartTrip;German;6;1
4790;1532;FinishTrip;Chinese;5
4791;1532;StartTrip;Chinese;5;2
4792;1533;FinishTrip;0;English;3
4793;1533;FinishTrip;0;Chinese;2
4794;1533;StartTrip;English;3;4
4795;1533;StartTrip;Chinese;2;5
4796;1534;FinishTrip;0;Russian;1
4797;1534;StartTrip;Russian;1;3
4798;1535;FinishTrip;Chinese;5
4799;1535;FinishTrip;0;German;1
4800;1535;StartTrip;Chinese;5;1
4801;1535;StartTrip;German;1;6
4802;1536;FinishTrip;American;1
4803;1536;FinishTrip;German;6
4804;1536;StartTrip;American;1;2
4805;1536;StartTrip;German;6;1
4806;1537;FinishTrip;0;French;6
4807;1537;StartTrip;French;6;2
4808;1538;FinishTrip;English;4
4809;1538;StartTrip;English;4;3
4810;1539;FinishTrip;0;Chinese;1
4811;1539;StartTrip;Chinese;1;5
4812;1540;FinishTrip;0;German;1
4813;1540;StartTrip;German;1;6
4814;1541;FinishTrip;German;6
4815;1541;FinishTrip;0;English;3
4816;1541;StartTrip;German;6;1
4817;1541;StartTrip;English;3;4
4818;1542;FinishTrip;1;French;2
4819;1542;FinishTrip;Chinese;5
4820;1542;FinishTrip;Russian;3
4821;1542;FinishTrip;American;2
4822;1542;ChangePet;2;French;American;Humpster;Zebra
4823;1542;changeHouse;2;French;American;1;2
4824;1542;StartTrip;French;2;1
4825;1542;StartTrip;American;2;6
4826;1542;StartTrip;Chinese;5;2
4827;1542;StartTrip;Russian;3;1
4828;1543;FinishTrip;0;Chinese;2
4829;1543;StartTrip;Chinese;2;5
4830;1545;FinishTrip;Chinese;5
4831;1545;FinishTrip;0;German;1
4832;1545;StartTrip;Chinese;5;2
4833;1545;StartTrip;German;1;6
4834;1546;FinishTrip;English;4
4835;1546;FinishTrip;German;6
4836;1546;FinishTrip;0;Chinese;2
4837;1546;StartTrip;English;4;1
4838;1546;StartTrip;Chinese;2;5
4839;1546;StartTrip;German;6;1
4840;1547;FinishTrip;French;1
4841;1547;StartTrip;French;1;6
4842;1548;FinishTrip;Chinese;5
4843;1548;FinishTrip;0;English;1
4844;1548;FinishTrip;0;French;6
4845;1548;StartTrip;Chinese;5;3
4846;1548;StartTrip;French;6;1
4847;1548;StartTrip;English;1;4
4848;1550;FinishTrip;English;4
4849;1550;FinishTrip;0;German;1
4850;1550;StartTrip;English;4;5
4851;1550;StartTrip;German;1;6
4852;1551;FinishTrip;German;6
4853;1551;StartTrip;German;6;1
4854;1552;FinishTrip;French;1
4855;1552;FinishTrip;0;American;6
4856;1552;FinishTrip;0;Chinese;3
4857;1552;StartTrip;French;1;5
4858;1552;StartTrip;Chinese;3;5
4859;1552;StartTrip;American;6;2
4860;1554;FinishTrip;Chinese;5
4861;1554;StartTrip;Chinese;5;4
4862;1555;FinishTrip;0;German;1
4863;1555;FinishTrip;0;French;5
4864;1555;StartTrip;German;1;6
4865;1555;StartTrip;French;5;1
4866;1556;FinishTrip;German;6
4867;1556;FinishTrip;0;English;5
4868;1556;StartTrip;German;6;1
4869;1556;StartTrip;English;5;4
4870;1557;FinishTrip;American;2
4871;1557;StartTrip;American;2;1
4872;1558;FinishTrip;0;Chinese;4
4873;1558;StartTrip;Chinese;4;5
4874;1559;FinishTrip;French;1
4875;1559;StartTrip;French;1;5
4876;1560;FinishTrip;English;4
4877;1560;FinishTrip;0;German;1
4878;1560;StartTrip;English;4;1
4879;1560;StartTrip;German;1;6
4880;1561;FinishTrip;German;6
4881;1561;StartTrip;German;6;1
4882;1562;FinishTrip;0;American;1
4883;1562;FinishTrip;0;French;5
4884;1562;FinishTrip;0;English;1
4885;1562;StartTrip;American;1;2
4886;1562;StartTrip;English;1;4
4887;1562;StartTrip;French;5;1
4888;1564;FinishTrip;Chinese;5
4889;1564;FinishTrip;English;4
4890;1564;StartTrip;Chinese;5;1
4891;1564;StartTrip;English;4;2
4892;1565;FinishTrip;0;German;1
4893;1565;FinishTrip;0;English;2
4894;1565;StartTrip;German;1;6
4895;1565;StartTrip;English;2;4
4896;1566;FinishTrip;French;1
4897;1566;FinishTrip;English;4
4898;1566;FinishTrip;German;6
4899;1566;StartTrip;French;1;6
4900;1566;StartTrip;German;6;1
4901;1566;StartTrip;English;4;3
4902;1567;FinishTrip;0;French;6
4903;1567;StartTrip;French;6;1
4904;1568;FinishTrip;American;2
4905;1568;FinishTrip;0;Chinese;1
4906;1568;StartTrip;American;2;3
4907;1568;StartTrip;Chinese;1;5
4908;1569;FinishTrip;0;English;3
4909;1569;StartTrip;English;3;4
4910;1570;FinishTrip;0;German;1
4911;1570;StartTrip;German;1;6
4912;1571;FinishTrip;French;1
4913;1571;FinishTrip;German;6
4914;1571;FinishTrip;Chinese;5
4915;1571;StartTrip;French;1;6
4916;1571;StartTrip;Chinese;5;1
4917;1571;StartTrip;German;6;1
4918;1572;FinishTrip;0;American;3
4919;1572;FinishTrip;0;French;6
4920;1572;StartTrip;American;3;2
4921;1572;StartTrip;French;6;1
4922;1574;FinishTrip;English;4
4923;1574;StartTrip;English;4;2
4924;1575;FinishTrip;1;American;2
4925;1575;FinishTrip;0;German;1
4926;1575;FinishTrip;English;2
4927;1575;FinishTrip;0;Chinese;1
4928;1575;ChangePet;2;English;American;Zebra;Bear
4929;1575;changeHouse;2;English;American;2;4
4930;1575;StartTrip;American;2;4
4931;1575;StartTrip;Chinese;1;5
4932;1575;StartTrip;German;1;6
4933;1575;StartTrip;English;2;1
4934;1576;FinishTrip;French;1
4935;1576;FinishTrip;American;4
4936;1576;FinishTrip;German;6
4937;1576;StartTrip;French;1;6
4938;1576;StartTrip;German;6;1
4939;1576;StartTrip;American;4;5
4940;1577;FinishTrip;0;French;6
4941;1577;StartTrip;French;6;1
4942;1578;FinishTrip;Chinese;5
4943;1578;StartTrip;Chinese;5;1
4944;1580;FinishTrip;0;English;1
4945;1580;FinishTrip;0;German;1
4946;1580;StartTrip;English;1;2
4947;1580;StartTrip;German;1;6
4948;1581;FinishTrip;French;1
4949;1581;FinishTrip;German;6
4950;1581;StartTrip;French;1;6
4951;1581;StartTrip;German;6;1
4952;1582;FinishTrip;0;Chinese;1
4953;1582;FinishTrip;0;American;5
4954;1582;FinishTrip;0;French;6
4955;1582;StartTrip;Chinese;1;5
4956;1582;StartTrip;French;6;1
4957;1582;StartTrip;American;5;4
4958;1585;FinishTrip;Chinese;5
4959;1585;FinishTrip;0;German;1
4960;1585;StartTrip;Chinese;5;4
4961;1585;StartTrip;German;1;6
4962;1586;FinishTrip;American;4
4963;1586;FinishTrip;German;6
4964;1586;FinishTrip;English;2
4965;1586;FinishTrip;French;1
4966;1586;StartTrip;American;4;1
4967;1586;StartTrip;French;1;5
4968;1586;StartTrip;German;6;1
4969;1586;StartTrip;English;2;5
4970;1588;FinishTrip;0;American;1
4971;1588;FinishTrip;0;English;5
4972;1588;StartTrip;American;1;4
4973;1588;StartTrip;English;5;2
4974;1589;FinishTrip;English;2
4975;1589;FinishTrip;0;Chinese;4
4976;1589;FinishTrip;0;French;5
4977;1589;StartTrip;English;2;4
4978;1589;StartTrip;French;5;1
4979;1589;StartTrip;Chinese;4;5
4980;1590;FinishTrip;1;American;4
4981;1590;FinishTrip;0;German;1
4982;1590;FinishTrip;English;4
4983;1590;ChangePet;2;English;American;Bear;Zebra
4984;1590;changeHouse;2;English;American;4;2
4985;1590;StartTrip;American;4;2
4986;1590;StartTrip;English;4;5
4987;1590;StartTrip;German;1;6
4988;1591;FinishTrip;American;2
4989;1591;FinishTrip;German;6
4990;1591;StartTrip;American;2;5
4991;1591;StartTrip;German;6;1
4992;1593;FinishTrip;French;1
4993;1593;FinishTrip;0;American;5
4994;1593;StartTrip;French;1;2
4995;1593;StartTrip;American;5;2
4996;1594;FinishTrip;American;2
4997;1594;FinishTrip;0;Russian;1
4998;1594;StartTrip;American;2;3
4999;1594;StartTrip;Russian;1;3
5000;1595;FinishTrip;Chinese;5
5001;1595;FinishTrip;0;German;1
5002;1595;StartTrip;Chinese;5;2
5003;1595;StartTrip;German;1;6
5004;1596;FinishTrip;German;6
5005;1596;FinishTrip;0;English;5
5006;1596;FinishTrip;0;Chinese;2
5007;1596;StartTrip;German;6;1
5008;1596;StartTrip;Chinese;2;5
5009;1596;StartTrip;English;5;4
5010;1598;FinishTrip;Chinese;5
5011;1598;FinishTrip;0;American;3
5012;1598;StartTrip;Chinese;5;1
5013;1598;StartTrip;American;3;2
5014;1599;FinishTrip;0;French;2
5015;1599;StartTrip;French;2;1
5016;1600;FinishTrip;English;4
5017;1600;FinishTrip;0;German;1
5018;1600;StartTrip;English;4;1
5019;1600;StartTrip;German;1;6
5020;1601;FinishTrip;American;2
5021;1601;FinishTrip;German;6
5022;1601;StartTrip;American;2;6
5023;1601;StartTrip;German;6;1
5024;1602;FinishTrip;Russian;3
5025;1602;FinishTrip;0;English;1
5026;1602;FinishTrip;0;Chinese;1
5027;1602;StartTrip;Russian;3;1
5028;1602;StartTrip;Chinese;1;5
5029;1602;StartTrip;English;1;4
5030;1604;FinishTrip;French;1
5031;1604;FinishTrip;English;4
5032;1604;StartTrip;French;1;6
5033;1604;StartTrip;English;4;3
5034;1605;FinishTrip;Chinese;5
5035;1605;FinishTrip;0;German;1
5036;1605;FinishTrip;0;French;6
5037;1605;StartTrip;Chinese;5;2
5038;1605;StartTrip;French;6;1
5039;1605;StartTrip;German;1;6
5040;1606;FinishTrip;German;6
5041;1606;FinishTrip;0;Chinese;2
5042;1606;StartTrip;German;6;1
5043;1606;StartTrip;Chinese;2;5
5044;1607;FinishTrip;0;English;3
5045;1607;StartTrip;English;3;4
5046;1608;FinishTrip;Chinese;5
5047;1608;StartTrip;Chinese;5;2
5048;1609;FinishTrip;French;1
5049;1609;FinishTrip;0;Chinese;2
5050;1609;StartTrip;French;1;6
5051;1609;StartTrip;Chinese;2;5
5052;1610;FinishTrip;0;German;1
5053;1610;FinishTrip;0;French;6
5054;1610;StartTrip;German;1;6
5055;1610;StartTrip;French;6;1
5056;1611;FinishTrip;Chinese;5
5057;1611;FinishTrip;German;6
5058;1611;FinishTrip;1;American;6
5059;1611;StartTrip;Chinese;5;1
5060;1611;StartTrip;American;6;2
5061;1611;StartTrip;German;6;1
5062;1612;FinishTrip;English;4
5063;1612;StartTrip;English;4;5
5064;1614;FinishTrip;French;1
5065;1614;StartTrip;French;1;6
5066;1615;FinishTrip;0;German;1
5067;1615;FinishTrip;0;French;6
5068;1615;FinishTrip;0;Chinese;1
5069;1615;StartTrip;German;1;6
5070;1615;StartTrip;Chinese;1;5
5071;1615;StartTrip;French;6;1
5072;1616;FinishTrip;American;2
5073;1616;FinishTrip;German;6
5074;1616;StartTrip;American;2;5
5075;1616;StartTrip;German;6;1
5076;1618;FinishTrip;1;Chinese;5
5077;1618;FinishTrip;English;5
5078;1618;FinishTrip;1;American;5
5079;1618;ChangePet;3;English;Chinese;American;Cat;Zebra;Bear
5080;1618;changeHouse;3;English;Chinese;American;5;2;4
5081;1618;StartTrip;Chinese;5;2
5082;1618;StartTrip;American;5;4
5083;1618;StartTrip;English;5;3
5084;1619;FinishTrip;French;1
5085;1619;FinishTrip;Chinese;2
5086;1619;StartTrip;French;1;5
5087;1619;StartTrip;Chinese;2;3
5088;1620;FinishTrip;0;German;1
5089;1620;StartTrip;German;1;6
5090;1621;FinishTrip;German;6
5091;1621;StartTrip;German;6;1
5092;1622;FinishTrip;American;4
5093;1622;FinishTrip;0;English;3
5094;1622;FinishTrip;0;French;5
5095;1622;StartTrip;American;4;5
5096;1622;StartTrip;French;5;1
5097;1622;StartTrip;English;3;5
5098;1623;FinishTrip;0;Chinese;3
5099;1623;StartTrip;Chinese;3;2
5100;1624;FinishTrip;English;5
5101;1624;StartTrip;English;5;1
5102;1625;FinishTrip;0;German;1
5103;1625;StartTrip;German;1;6
5104;1626;FinishTrip;Chinese;2
5105;1626;FinishTrip;German;6
5106;1626;FinishTrip;French;1
5107;1626;StartTrip;Chinese;2;4
5108;1626;StartTrip;French;1;2
5109;1626;StartTrip;German;6;1
5110;1627;FinishTrip;0;Chinese;4
5111;1627;StartTrip;Chinese;4;2
5112;1628;FinishTrip;Chinese;2
5113;1628;FinishTrip;0;American;5
5114;1628;FinishTrip;0;English;1
5115;1628;StartTrip;Chinese;2;4
5116;1628;StartTrip;English;1;5
5117;1628;StartTrip;American;5;4
5118;1629;FinishTrip;0;Chinese;4
5119;1629;StartTrip;Chinese;4;2
5120;1630;FinishTrip;Chinese;2
5121;1630;FinishTrip;0;German;1
5122;1630;StartTrip;Chinese;2;4
5123;1630;StartTrip;German;1;6
5124;1631;FinishTrip;English;5
5125;1631;FinishTrip;German;6
5126;1631;FinishTrip;0;Chinese;4
5127;1631;StartTrip;English;5;6
5128;1631;StartTrip;Chinese;4;2
5129;1631;StartTrip;German;6;1
5130;1632;FinishTrip;American;4
5131;1632;FinishTrip;Chinese;2
5132;1632;FinishTrip;1;French;2
5133;1632;StartTrip;American;4;1
5134;1632;StartTrip;French;2;1
5135;1632;StartTrip;Chinese;2;1
5136;1634;FinishTrip;0;American;1
5137;1634;StartTrip;American;1;4
5138;1635;FinishTrip;0;German;1
5139;1635;StartTrip;German;1;6
5140;1636;FinishTrip;American;4
5141;1636;FinishTrip;1;German;6
5142;1636;FinishTrip;English;6
5143;1636;changeHouse;2;English;German;6;5
5144;1636;StartTrip;American;4;1
5145;1636;StartTrip;English;6;4
5146;1636;StartTrip;German;6;5
5147;1637;FinishTrip;French;1
5148;1637;FinishTrip;1;Chinese;1
5149;1637;FinishTrip;0;English;4
5150;1637;StartTrip;French;1;5
5151;1637;StartTrip;English;4;6
5152;1637;StartTrip;Chinese;1;2
5153;1638;FinishTrip;0;American;1
5154;1638;StartTrip;American;1;4
5155;1639;FinishTrip;German;5
5156;1639;StartTrip;German;5;1
5157;1640;FinishTrip;American;4
5158;1640;FinishTrip;English;6
5159;1640;FinishTrip;0;French;5
5160;1640;StartTrip;American;4;1
5161;1640;StartTrip;French;5;1
5162;1640;StartTrip;English;6;4
5163;1641;FinishTrip;0;English;4
5164;1641;StartTrip;English;4;6
5165;1642;FinishTrip;0;American;1
5166;1642;StartTrip;American;1;4
5167;1643;FinishTrip;Chinese;2
5168;1643;FinishTrip;0;German;1
5169;1643;StartTrip;Chinese;2;4
5170;1643;StartTrip;German;1;5
5171;1644;FinishTrip;1;American;4
5172;1644;FinishTrip;French;1
5173;1644;FinishTrip;English;6
5174;1644;FinishTrip;Chinese;4
5175;1644;changeHouse;2;Chinese;American;4;2
5176;1644;StartTrip;American;4;2
5177;1644;StartTrip;Chinese;4;1
5178;1644;StartTrip;French;1;5
5179;1644;StartTrip;English;6;4
5180;1645;FinishTrip;American;2
5181;1645;FinishTrip;0;English;4
5182;1645;StartTrip;American;2;3
5183;1645;StartTrip;English;4;6
5184;1646;FinishTrip;German;5
5185;1646;FinishTrip;0;Chinese;1
5186;1646;StartTrip;German;5;1
5187;1646;StartTrip;Chinese;1;4
5188;1647;FinishTrip;0;French;5
5189;1647;StartTrip;French;5;1
5190;1648;FinishTrip;Chinese;4
5191;1648;FinishTrip;English;6
5192;1648;StartTrip;Chinese;4;5
5193;1648;StartTrip;English;6;1
5194;1649;FinishTrip;0;American;3
5195;1649;StartTrip;American;3;2
5196;1650;FinishTrip;0;German;1
5197;1650;StartTrip;German;1;5
5198;1651;FinishTrip;French;1
5199;1651;StartTrip;French;1;2
5200;1652;FinishTrip;American;2
5201;1652;FinishTrip;0;English;1
5202;1652;StartTrip;American;2;5
5203;1652;StartTrip;English;1;6
5204;1653;FinishTrip;German;5
5205;1653;FinishTrip;English;6
5206;1653;StartTrip;German;5;6
5207;1653;StartTrip;English;6;3
5208;1654;FinishTrip;0;Russian;1
5209;1654;FinishTrip;0;American;5
5210;1654;FinishTrip;0;Chinese;5
5211;1654;StartTrip;Russian;1;3
5212;1654;StartTrip;Chinese;5;4
5213;1654;StartTrip;American;5;2
5214;1655;FinishTrip;American;2
5215;1655;FinishTrip;0;English;3
5216;1655;StartTrip;American;2;6
5217;1655;StartTrip;English;3;6
5218;1657;FinishTrip;0;French;2
5219;1657;StartTrip;French;2;1
5220;1658;FinishTrip;Chinese;4
5221;1658;FinishTrip;0;German;6
5222;1658;StartTrip;Chinese;4;1
5223;1658;StartTrip;German;6;5
5224;1659;FinishTrip;English;6
5225;1659;StartTrip;English;6;2
5226;1660;FinishTrip;0;Chinese;1
5227;1660;StartTrip;Chinese;1;4
5228;1661;FinishTrip;German;5
5229;1661;StartTrip;German;5;1
5230;1662;FinishTrip;Chinese;4
5231;1662;FinishTrip;French;1
5232;1662;FinishTrip;Russian;3
5233;1662;StartTrip;Chinese;4;1
5234;1662;StartTrip;Russian;3;1
5235;1662;StartTrip;French;1;6
5236;1663;FinishTrip;0;French;6
5237;1663;StartTrip;French;6;1
5238;1664;FinishTrip;0;English;2
5239;1664;FinishTrip;0;Chinese;1
5240;1664;StartTrip;English;2;6
5241;1664;StartTrip;Chinese;1;4
5242;1665;FinishTrip;0;American;6
5243;1665;FinishTrip;0;German;1
5244;1665;StartTrip;American;6;2
5245;1665;StartTrip;German;1;5
5246;1666;FinishTrip;Chinese;4
5247;1666;StartTrip;Chinese;4;1
5248;1667;FinishTrip;French;1
5249;1667;StartTrip;French;1;6
5250;1668;FinishTrip;German;5
5251;1668;FinishTrip;0;Chinese;1
5252;1668;FinishTrip;0;French;6
5253;1668;StartTrip;German;5;1
5254;1668;StartTrip;French;6;1
5255;1668;StartTrip;Chinese;1;4
5256;1670;FinishTrip;American;2
5257;1670;FinishTrip;Chinese;4
5258;1670;StartTrip;American;2;3
5259;1670;StartTrip;Chinese;4;5
5260;1672;FinishTrip;French;1
5261;1672;FinishTrip;1;German;1
5262;1672;StartTrip;French;1;2
5263;1672;StartTrip;German;1;5
5264;1674;FinishTrip;English;6
5265;1674;FinishTrip;0;American;3
5266;1674;StartTrip;English;6;4
5267;1674;StartTrip;American;3;2
5268;1675;FinishTrip;German;5
5269;1675;FinishTrip;0;English;4
5270;1675;StartTrip;German;5;6
5271;1675;StartTrip;English;4;6
5272;1676;FinishTrip;0;Chinese;5
5273;1676;StartTrip;Chinese;5;4
5274;1677;FinishTrip;American;2
5275;1677;StartTrip;American;2;1
5276;1678;FinishTrip;English;6
5277;1678;FinishTrip;0;French;2
5278;1678;StartTrip;English;6;5
5279;1678;StartTrip;French;2;1
5280;1680;FinishTrip;Chinese;4
5281;1680;FinishTrip;0;German;6
5282;1680;StartTrip;Chinese;4;2
5283;1680;StartTrip;German;6;5
5284;1681;FinishTrip;0;English;5
5285;1681;FinishTrip;0;Chinese;2
5286;1681;StartTrip;English;5;6
5287;1681;StartTrip;Chinese;2;4
5288;1682;FinishTrip;Chinese;4
5289;1682;FinishTrip;0;American;1
5290;1682;StartTrip;Chinese;4;2
5291;1682;StartTrip;American;1;2
5292;1683;FinishTrip;German;5
5293;1683;FinishTrip;French;1
5294;1683;FinishTrip;0;Chinese;2
5295;1683;StartTrip;German;5;1
5296;1683;StartTrip;Chinese;2;4
5297;1683;StartTrip;French;1;4
5298;1684;FinishTrip;Chinese;4
5299;1684;StartTrip;Chinese;4;2
5300;1685;FinishTrip;0;French;4
5301;1685;FinishTrip;0;Chinese;2
5302;1685;StartTrip;French;4;1
5303;1685;StartTrip;Chinese;2;4
5304;1686;FinishTrip;English;6
5305;1686;FinishTrip;Chinese;4
5306;1686;StartTrip;English;6;1
5307;1686;StartTrip;Chinese;4;1
5308;1687;FinishTrip;French;1
5309;1687;FinishTrip;1;German;1
5310;1687;StartTrip;French;1;6
5311;1687;StartTrip;German;1;5
5312;1688;FinishTrip;American;2
5313;1688;FinishTrip;0;Chinese;1
5314;1688;FinishTrip;0;French;6
5315;1688;StartTrip;American;2;4
5316;1688;StartTrip;French;6;1
5317;1688;StartTrip;Chinese;1;4
5318;1689;FinishTrip;0;American;4
5319;1689;StartTrip;American;4;2
5320;1690;FinishTrip;Chinese;4
5321;1690;FinishTrip;American;2
5322;1690;FinishTrip;German;5
5323;1690;FinishTrip;0;English;1
5324;1690;StartTrip;Chinese;4;5
5325;1690;StartTrip;English;1;6
5326;1690;StartTrip;American;2;5
5327;1690;StartTrip;German;5;1
5328;1691;FinishTrip;English;6
5329;1691;StartTrip;English;6;1
5330;1692;FinishTrip;French;1
5331;1692;FinishTrip;0;American;5
5332;1692;StartTrip;French;1;2
5333;1692;StartTrip;American;5;2
5334;1693;FinishTrip;American;2
5335;1693;StartTrip;American;2;1
5336;1694;FinishTrip;0;German;1
5337;1694;StartTrip;German;1;5
5338;1695;FinishTrip;0;English;1
5339;1695;StartTrip;English;1;6
5340;1696;FinishTrip;English;6
5341;1696;FinishTrip;0;Chinese;5
5342;1696;StartTrip;English;6;2
5343;1696;StartTrip;Chinese;5;4
5344;1697;FinishTrip;German;5
5345;1697;StartTrip;German;5;1
5346;1698;FinishTrip;0;American;1
5347;1698;FinishTrip;0;French;2
5348;1698;StartTrip;American;1;2
5349;1698;StartTrip;French;2;1
5350;1700;FinishTrip;Chinese;4
5351;1700;StartTrip;Chinese;4;3
5352;1701;FinishTrip;0;German;1
5353;1701;FinishTrip;0;English;2
5354;1701;StartTrip;German;1;5
5355;1701;StartTrip;English;2;6
5356;1703;FinishTrip;French;1
5357;1703;FinishTrip;0;Chinese;3
5358;1703;StartTrip;French;1;2
5359;1703;StartTrip;Chinese;3;4
5360;1704;FinishTrip;American;2
5361;1704;FinishTrip;German;5
5362;1704;StartTrip;American;2;4
5363;1704;StartTrip;German;5;6
5364;1705;FinishTrip;0;American;4
5365;1705;StartTrip;American;4;2
5366;1706;FinishTrip;American;2
5367;1706;StartTrip;American;2;1
5368;1708;FinishTrip;Chinese;4
5369;1708;StartTrip;Chinese;4;5
5370;1709;FinishTrip;0;German;6
5371;1709;FinishTrip;0;French;2
5372;1709;StartTrip;German;6;5
5373;1709;StartTrip;French;2;1
5374;1711;FinishTrip;English;6
5375;1711;FinishTrip;0;American;1
5376;1711;StartTrip;English;6;4
5377;1711;StartTrip;American;1;2
5378;1712;FinishTrip;German;5
5379;1712;FinishTrip;0;English;4
5380;1712;StartTrip;German;5;1
5381;1712;StartTrip;English;4;6
5382;1714;FinishTrip;French;1
5383;1714;FinishTrip;0;Chinese;5
5384;1714;FinishTrip;1;Russian;1
5385;1714;StartTrip;French;1;6
5386;1714;StartTrip;Russian;1;3
5387;1714;StartTrip;Chinese;5;4
5388;1715;FinishTrip;1;English;6
5389;1715;FinishTrip;French;6
5390;1715;changeHouse;2;English;French;1;6
5391;1715;StartTrip;English;6;1
5392;1715;StartTrip;French;6;4
5393;1716;FinishTrip;0;German;1
5394;1716;FinishTrip;0;French;4
5395;1716;StartTrip;German;1;5
5396;1716;StartTrip;French;4;6
5397;1717;FinishTrip;American;2
5398;1717;StartTrip;American;2;5
5399;1718;FinishTrip;Chinese;4
5400;1718;StartTrip;Chinese;4;3
5401;1719;FinishTrip;English;1
5402;1719;FinishTrip;1;German;5
5403;1719;FinishTrip;French;6
5404;1719;FinishTrip;American;5
5405;1719;changeHouse;2;German;American;2;5
5406;1719;StartTrip;English;1;6
5407;1719;StartTrip;American;5;4
5408;1719;StartTrip;German;5;2
5409;1719;StartTrip;French;6;1
5410;1720;FinishTrip;German;2
5411;1720;FinishTrip;0;English;6
5412;1720;StartTrip;German;2;1
5413;1720;StartTrip;English;6;1
5414;1721;FinishTrip;0;Chinese;3
5415;1721;StartTrip;Chinese;3;4
5416;1722;FinishTrip;Russian;3
5417;1722;StartTrip;Russian;3;1
5418;1723;FinishTrip;0;French;1
5419;1723;FinishTrip;0;American;4
5420;1723;StartTrip;French;1;6
5421;1723;StartTrip;American;4;5
5422;1724;FinishTrip;English;1
5423;1724;FinishTrip;French;6
5424;1724;StartTrip;English;1;4
5425;1724;StartTrip;French;6;2
5426;1725;FinishTrip;0;German;1
5427;1725;StartTrip;German;1;2
5428;1726;FinishTrip;1;Chinese;4
5429;1726;FinishTrip;English;4
5430;1726;changeHouse;2;English;Chinese;4;1
5431;1726;StartTrip;Chinese;4;1
5432;1726;StartTrip;English;4;1
5433;1728;FinishTrip;1;Chinese;1
5434;1728;FinishTrip;English;1
5435;1728;ChangePet;2;English;Chinese;Zebra;Cat
5436;1728;changeHouse;2;English;Chinese;1;4
5437;1728;StartTrip;Chinese;1;4
5438;1728;StartTrip;English;1;2
5439;1729;FinishTrip;American;5
5440;1729;FinishTrip;0;French;2
5441;1729;StartTrip;American;5;6
5442;1729;StartTrip;French;2;6
5443;1730;FinishTrip;Chinese;4
5444;1730;StartTrip;Chinese;4;1
5445;1731;FinishTrip;German;2
5446;1731;StartTrip;German;2;1
5447;1732;FinishTrip;0;Chinese;1
5448;1732;StartTrip;Chinese;1;4
5449;1734;FinishTrip;Chinese;4
5450;1734;FinishTrip;0;English;2
5451;1734;FinishTrip;0;American;6
5452;1734;StartTrip;Chinese;4;3
5453;1734;StartTrip;American;6;5
5454;1734;StartTrip;English;2;1
5455;1736;FinishTrip;0;German;1
5456;1736;StartTrip;German;1;2
5457;1737;FinishTrip;American;5
5458;1737;FinishTrip;0;Chinese;3
5459;1737;StartTrip;American;5;1
5460;1737;StartTrip;Chinese;3;4
5461;1739;FinishTrip;English;1
5462;1739;FinishTrip;French;6
5463;1739;StartTrip;English;1;2
5464;1739;StartTrip;French;6;2
5465;1741;FinishTrip;0;American;1
5466;1741;StartTrip;American;1;5
5467;1742;FinishTrip;Chinese;4
5468;1742;FinishTrip;German;2
5469;1742;StartTrip;Chinese;4;2
5470;1742;StartTrip;German;2;6
5471;1743;FinishTrip;0;Chinese;2
5472;1743;StartTrip;Chinese;2;4
5473;1744;FinishTrip;Chinese;4
5474;1744;FinishTrip;American;5
5475;1744;FinishTrip;0;French;2
5476;1744;StartTrip;Chinese;4;5
5477;1744;StartTrip;French;2;6
5478;1744;StartTrip;American;5;4
5479;1745;FinishTrip;0;English;2
5480;1745;StartTrip;English;2;1
5481;1748;FinishTrip;0;American;4
5482;1748;StartTrip;American;4;5
5483;1750;FinishTrip;English;1
5484;1750;FinishTrip;0;Chinese;5
5485;1750;StartTrip;English;1;6
5486;1750;StartTrip;Chinese;5;4
5487;1751;FinishTrip;0;English;6
5488;1751;StartTrip;English;6;1
5489;1752;FinishTrip;0;German;6
5490;1752;StartTrip;German;6;2
5491;1754;FinishTrip;American;5
5492;1754;FinishTrip;French;6
5493;1754;FinishTrip;Chinese;4
5494;1754;StartTrip;American;5;4
5495;1754;StartTrip;Chinese;4;3
5496;1754;StartTrip;French;6;4
5497;1755;FinishTrip;English;1
5498;1755;FinishTrip;0;French;4
5499;1755;StartTrip;English;1;6
5500;1755;StartTrip;French;4;6
5501;1756;FinishTrip;0;English;6
5502;1756;StartTrip;English;6;1
5503;1757;FinishTrip;German;2
5504;1757;FinishTrip;0;Chinese;3
5505;1757;StartTrip;German;2;1
5506;1757;StartTrip;Chinese;3;4
5507;1758;FinishTrip;French;6
5508;1758;FinishTrip;0;American;4
5509;1758;StartTrip;French;6;5
5510;1758;StartTrip;American;4;5
5511;1760;FinishTrip;English;1
5512;1760;StartTrip;English;1;6
5513;1761;FinishTrip;0;French;5
