3253;1167;StartTrip;Chinese;3;2
3254;1167;StartTrip;French;6;5
3255;1168;FinishTrip;English;4
3256;1168;FinishTrip;American;5
3257;1168;StartTrip;English;4;1
3258;1168;StartTrip;American;5;6
3259;1170;FinishTrip;0;French;5
3260;1170;FinishTrip;0;Chinese;2
3261;1170;FinishTrip;0;English;1
3262;1170;StartTrip;French;5;6
3263;1170;StartTrip;English;1;4
3264;1170;StartTrip;Chinese;2;3
3265;1172;FinishTrip;English;4
3266;1172;FinishTrip;0;German;6
3267;1172;StartTrip;English;4;1
3268;1172;StartTrip;German;6;2
3269;1173;FinishTrip;0;American;6
3270;1173;StartTrip;American;6;5
3271;1174;FinishTrip;Chinese;3
3272;1174;FinishTrip;0;English;1
3273;1174;StartTrip;Chinese;3;1
3274;1174;StartTrip;English;1;4
3275;1175;FinishTrip;French;6
3276;1175;StartTrip;French;6;4
3277;1176;FinishTrip;American;5
3278;1176;FinishTrip;English;4
3279;1176;FinishTrip;1;French;4
3280;1176;ChangePet;2;English;French;Bear;Fish
3281;1176;StartTrip;American;5;4
3282;1176;StartTrip;French;4;6
3283;1176;StartTrip;English;4;1
3284;1177;FinishTrip;German;2
3285;1177;StartTrip;German;2;6
3286;1178;FinishTrip;0;English;1
3287;1178;StartTrip;English;1;4
3288;1179;FinishTrip;French;6
3289;1179;StartTrip;French;6;4
3290;1180;FinishTrip;1;English;4
3291;1180;FinishTrip;1;French;4
3292;1180;FinishTrip;American;4
3293;1180;ChangePet;2;French;American;Zebra;Fish
3294;1180;changeHouse;3;English;French;American;6;5;4
3295;1180;StartTrip;English;4;6
3296;1180;StartTrip;American;4;2
3297;1180;StartTrip;French;4;5
3298;1181;FinishTrip;0;American;2
3299;1181;StartTrip;American;2;4
3300;1182;FinishTrip;American;4
3301;1182;StartTrip;American;4;5
3302;1183;FinishTrip;English;6
3303;1183;StartTrip;English;6;5
3304;1186;FinishTrip;French;5
3305;1186;FinishTrip;1;English;5
3306;1186;ChangePet;2;English;French;Zebra;Bear
3307;1186;StartTrip;French;5;1
3308;1186;StartTrip;English;5;6
3309;1187;FinishTrip;0;German;6
3310;1187;StartTrip;German;6;2
3311;1188;FinishTrip;0;American;5
3312;1188;StartTrip;American;5;4
3313;1190;FinishTrip;0;French;1
3314;1190;StartTrip;French;1;5
3315;1191;FinishTrip;English;6
3316;1191;StartTrip;English;6;1
3317;1192;FinishTrip;American;4
3318;1192;FinishTrip;German;2
3319;1192;StartTrip;American;4;5
3320;1192;StartTrip;German;2;1
3321;1193;FinishTrip;French;5
3322;1193;StartTrip;French;5;1
3323;1194;FinishTrip;Russian;1
3324;1194;StartTrip;Russian;1;6
3325;1195;FinishTrip;0;English;1
3326;1195;FinishTrip;0;Russian;6
3327;1195;StartTrip;English;1;6
3328;1195;StartTrip;Russian;6;1
3329;1196;FinishTrip;English;6
3330;1196;StartTrip;English;6;4
3331;1197;FinishTrip;0;French;1
3332;1197;FinishTrip;0;English;4
3333;1197;FinishTrip;0;German;1
3334;1197;StartTrip;French;1;5
3335;1197;StartTrip;German;1;2
3336;1197;StartTrip;English;4;6
3337;1198;FinishTrip;0;American;5
3338;1198;StartTrip;American;5;4
3339;1199;FinishTrip;Russian;1
3340;1199;StartTrip;Russian;1;4
3341;1200;FinishTrip;English;6
3342;1200;FinishTrip;French;5
3343;1200;StartTrip;English;6;1
3344;1200;StartTrip;French;5;1
3345;1201;FinishTrip;0;Russian;4
3346;1201;StartTrip;Russian;4;1
3347;1202;FinishTrip;American;4
3348;1202;StartTrip;American;4;1
3349;1203;FinishTrip;German;2
3350;1203;FinishTrip;Russian;1
3351;1203;StartTrip;German;2;6
3352;1203;StartTrip;Russian;1;2
3353;1204;FinishTrip;0;French;1
3354;1204;FinishTrip;0;English;1
3355;1204;FinishTrip;0;American;1
3356;1204;StartTrip;French;1;5
3357;1204;StartTrip;American;1;4
3358;1204;StartTrip;English;1;6
3359;1205;FinishTrip;English;6
3360;1205;StartTrip;English;6;3
3361;1206;FinishTrip;American;4
3362;1206;StartTrip;American;4;2
3363;1207;FinishTrip;French;5
3364;1207;FinishTrip;0;English;3
3365;1207;FinishTrip;0;American;2
3366;1207;StartTrip;French;5;6
3367;1207;StartTrip;American;2;4
3368;1207;StartTrip;English;3;6
3369;1208;FinishTrip;American;4
3370;1208;StartTrip;American;4;6
3371;1209;FinishTrip;0;Russian;2
3372;1209;StartTrip;Russian;2;1
3373;1211;FinishTrip;1;English;6
3374;1211;FinishTrip;American;6
3375;1211;changeHouse;2;English;American;4;6
3376;1211;StartTrip;English;6;4
3377;1211;StartTrip;American;6;5
3378;1212;FinishTrip;English;4
3379;1212;FinishTrip;0;French;6
3380;1212;StartTrip;English;4;1
3381;1212;StartTrip;French;6;5
3382;1213;FinishTrip;0;German;6
3383;1213;StartTrip;German;6;2
3384;1214;FinishTrip;Russian;1
3385;1214;FinishTrip;0;American;5
3386;1214;FinishTrip;1;English;1
3387;1214;StartTrip;Russian;1;5
3388;1214;StartTrip;English;1;4
3389;1214;StartTrip;American;5;6
3390;1215;FinishTrip;French;5
3391;1215;StartTrip;French;5;2
3392;1216;FinishTrip;English;4
3393;1216;FinishTrip;0;French;2
3394;1216;StartTrip;English;4;5
3395;1216;StartTrip;French;2;5
3396;1217;FinishTrip;0;Russian;5
3397;1217;StartTrip;Russian;5;1
3398;1218;FinishTrip;French;5
3399;1218;FinishTrip;German;2
3400;1218;StartTrip;French;5;1
3401;1218;StartTrip;German;2;6
3402;1219;FinishTrip;American;6
3403;1219;StartTrip;American;6;5
3404;1221;FinishTrip;Russian;1
3405;1221;StartTrip;Russian;1;6
3406;1222;FinishTrip;0;English;5
3407;1222;FinishTrip;0;American;5
3408;1222;FinishTrip;0;Russian;6
3409;1222;FinishTrip;0;French;1
3410;1222;StartTrip;English;5;4
3411;1222;StartTrip;French;1;5
3412;1222;StartTrip;American;5;6
3413;1222;StartTrip;Russian;6;1
3414;1225;FinishTrip;French;5
3415;1225;StartTrip;French;5;2
3416;1226;FinishTrip;English;4
3417;1226;FinishTrip;Russian;1
3418;1226;FinishTrip;0;French;2
3419;1226;FinishTrip;1;Chinese;1
3420;1226;StartTrip;English;4;3
3421;1226;StartTrip;Chinese;1;3
3422;1226;StartTrip;Russian;1;2
3423;1226;StartTrip;French;2;5
3424;1227;FinishTrip;American;6
3425;1227;StartTrip;American;6;2
3426;1228;FinishTrip;French;5
3427;1228;FinishTrip;0;German;6
3428;1228;StartTrip;French;5;6
3429;1228;StartTrip;German;6;2
3430;1229;FinishTrip;0;English;3
3431;1229;StartTrip;English;3;4
3432;1232;FinishTrip;0;American;2
3433;1232;FinishTrip;0;Russian;2
3434;1232;StartTrip;American;2;6
3435;1232;StartTrip;Russian;2;1
3436;1233;FinishTrip;German;2
3437;1233;FinishTrip;0;French;6
3438;1233;StartTrip;German;2;1
3439;1233;StartTrip;French;6;5
3440;1234;FinishTrip;English;4
3441;1234;FinishTrip;Chinese;3
3442;1234;StartTrip;English;4;2
3443;1234;StartTrip;Chinese;3;1
3444;1235;FinishTrip;0;English;2
3445;1235;StartTrip;English;2;4
3446;1236;FinishTrip;French;5
3447;1236;FinishTrip;English;4
3448;1236;StartTrip;French;5;6
3449;1236;StartTrip;English;4;2
3450;1237;FinishTrip;Russian;1
3451;1237;FinishTrip;0;English;2
3452;1237;StartTrip;Russian;1;2
3453;1237;StartTrip;English;2;4
3454;1238;FinishTrip;English;4
3455;1238;FinishTrip;0;German;1
3456;1238;StartTrip;English;4;1
3457;1238;StartTrip;German;1;2
3458;1240;FinishTrip;0;English;1
3459;1240;StartTrip;English;1;4
3460;1241;FinishTrip;0;French;6
3461;1241;StartTrip;French;6;5
3462;1242;FinishTrip;American;6
3463;1242;FinishTrip;English;4
3464;1242;StartTrip;American;6;5
3465;1242;StartTrip;English;4;5
3466;1243;FinishTrip;0;Russian;2
3467;1243;StartTrip;Russian;2;1
3468;1244;FinishTrip;French;5
3469;1244;FinishTrip;German;2
3470;1244;StartTrip;French;5;6
3471;1244;StartTrip;German;2;6
3472;1245;FinishTrip;0;American;5
3473;1245;StartTrip;American;5;6
3474;1248;FinishTrip;Russian;1
3475;1248;FinishTrip;0;English;5
3476;1248;StartTrip;Russian;1;4
3477;1248;StartTrip;English;5;4
3478;1249;FinishTrip;0;French;6
3479;1249;StartTrip;French;6;5
3480;1250;FinishTrip;American;6
3481;1250;FinishTrip;0;Russian;4
3482;1250;StartTrip;American;6;1
3483;1250;StartTrip;Russian;4;1
3484;1252;FinishTrip;English;4
3485;1252;FinishTrip;Russian;1
3486;1252;FinishTrip;French;5
3487;1252;StartTrip;English;4;1
3488;1252;StartTrip;French;5;6
3489;1252;StartTrip;Russian;1;2
3490;1254;FinishTrip;0;American;1
3491;1254;FinishTrip;0;German;6
3492;1254;FinishTrip;0;English;1
3493;1254;StartTrip;American;1;6
3494;1254;StartTrip;English;1;4
3495;1254;StartTrip;German;6;2
3496;1255;FinishTrip;American;6
3497;1255;StartTrip;American;6;1
3498;1256;FinishTrip;English;4
3499;1256;StartTrip;English;4;5
3500;1257;FinishTrip;0;French;6
3501;1257;StartTrip;French;6;5
3502;1258;FinishTrip;0;Russian;2
3503;1258;StartTrip;Russian;2;1
3504;1259;FinishTrip;German;2
3505;1259;FinishTrip;0;American;1
3506;1259;StartTrip;German;2;6
3507;1259;StartTrip;American;1;6
3508;1260;FinishTrip;French;5
3509;1260;FinishTrip;American;6
3510;1260;StartTrip;French;5;6
3511;1260;StartTrip;American;6;1
3512;1262;FinishTrip;0;English;5
3513;1262;StartTrip;English;5;4
3514;1263;FinishTrip;Russian;1
3515;1263;StartTrip;Russian;1;5
3516;1264;FinishTrip;0;American;1
3517;1264;StartTrip;American;1;6
3518;1265;FinishTrip;1;American;6
3519;1265;FinishTrip;French;6
3520;1265;changeHouse;2;French;American;6;5
3521;1265;StartTrip;American;6;5
3522;1265;StartTrip;French;6;5
3523;1266;FinishTrip;English;4
3524;1266;FinishTrip;0;Russian;5
3525;1266;StartTrip;English;4;2
3526;1266;StartTrip;Russian;5;1
3527;1267;FinishTrip;0;English;2
3528;1267;StartTrip;English;2;4
3529;1268;FinishTrip;English;4
3530;1268;FinishTrip;1;American;5
3531;1268;FinishTrip;French;5
3532;1268;changeHouse;2;French;American;5;6
3533;1268;StartTrip;English;4;1
3534;1268;StartTrip;French;5;6
3535;1268;StartTrip;American;5;6
3536;1269;FinishTrip;0;German;6
3537;1269;StartTrip;German;6;2
3538;1270;FinishTrip;Russian;1
3539;1270;FinishTrip;1;English;1
3540;1270;StartTrip;Russian;1;3
3541;1270;StartTrip;English;1;4
3542;1272;FinishTrip;English;4
3543;1272;StartTrip;English;4;5
3544;1273;FinishTrip;1;American;6
3545;1273;FinishTrip;French;6
3546;1273;changeHouse;2;French;American;6;5
3547;1273;StartTrip;American;6;5
3548;1273;StartTrip;French;6;4
3549;1274;FinishTrip;German;2
3550;1274;FinishTrip;0;French;4
3551;1274;StartTrip;German;2;6
3552;1274;StartTrip;French;4;6
3553;1276;FinishTrip;American;5
3554;1276;StartTrip;American;5;6
3555;1277;FinishTrip;French;6
3556;1277;StartTrip;French;6;4
3557;1278;FinishTrip;0;English;5
3558;1278;FinishTrip;0;French;4
3559;1278;FinishTrip;0;Russian;3
3560;1278;StartTrip;English;5;4
3561;1278;StartTrip;Russian;3;1
3562;1278;StartTrip;French;4;6
3563;1281;FinishTrip;1;French;6
3564;1281;FinishTrip;American;6
3565;1281;changeHouse;2;French;American;5;6
3566;1281;StartTrip;French;6;5
3567;1281;StartTrip;American;6;1
3568;1282;FinishTrip;English;4
3569;1282;StartTrip;English;4;1
3570;1284;FinishTrip;French;5
3571;1284;FinishTrip;0;German;6
3572;1284;FinishTrip;0;English;1
3573;1284;StartTrip;French;5;1
3574;1284;StartTrip;English;1;4
3575;1284;StartTrip;German;6;2
3576;1285;FinishTrip;0;American;1
3577;1285;StartTrip;American;1;6
3578;1286;FinishTrip;American;6
3579;1286;FinishTrip;English;4
3580;1286;FinishTrip;0;Chinese;1
3581;1286;StartTrip;American;6;5
3582;1286;StartTrip;Chinese;1;3
3583;1286;StartTrip;English;4;5
3584;1288;FinishTrip;0;French;1
3585;1288;StartTrip;French;1;5
3586;1289;FinishTrip;German;2
3587;1289;FinishTrip;0;American;5
3588;1289;StartTrip;German;2;6
3589;1289;StartTrip;American;5;6
3590;1291;FinishTrip;French;5
3591;1291;StartTrip;French;5;6
3592;1292;FinishTrip;0;English;5
3593;1292;StartTrip;English;5;4
3594;1294;FinishTrip;Chinese;3
3595;1294;FinishTrip;American;6
3596;1294;StartTrip;Chinese;3;1
3597;1294;StartTrip;American;6;1
3598;1296;FinishTrip;English;4
3599;1296;FinishTrip;0;French;6
3600;1296;StartTrip;English;4;1
3601;1296;StartTrip;French;6;5
3602;1298;FinishTrip;0;American;1
3603;1298;FinishTrip;0;English;1
3604;1298;StartTrip;American;1;6
3605;1298;StartTrip;English;1;4
3606;1299;FinishTrip;French;5
3607;1299;FinishTrip;1;American;6
3608;1299;FinishTrip;German;6
3609;1299;changeHouse;2;German;American;6;2
3610;1299;StartTrip;French;5;1
3611;1299;StartTrip;German;6;1
3612;1299;StartTrip;American;6;2
3613;1300;FinishTrip;English;4
3614;1300;StartTrip;English;4;5
3615;1303;FinishTrip;0;French;1
3616;1303;FinishTrip;0;German;1
3617;1303;StartTrip;French;1;5
3618;1303;StartTrip;German;1;6
3619;1304;FinishTrip;American;2
3620;1304;FinishTrip;German;6
3621;1304;StartTrip;American;2;3
3622;1304;StartTrip;German;6;1
3623;1306;FinishTrip;French;5
3624;1306;FinishTrip;1;English;5
3625;1306;ChangePet;2;English;French;Bear;Zebra
3626;1306;StartTrip;French;5;4
3627;1306;StartTrip;English;5;4
3628;1308;FinishTrip;0;German;1
3629;1308;FinishTrip;0;American;3
3630;1308;StartTrip;German;1;6
3631;1308;StartTrip;American;3;2
3632;1309;FinishTrip;German;6
3633;1309;StartTrip;German;6;1
3634;1310;FinishTrip;English;4
3635;1310;FinishTrip;1;French;4
3636;1310;StartTrip;English;4;5
3637;1310;StartTrip;French;4;5
3638;1311;FinishTrip;American;2
3639;1311;StartTrip;American;2;1
3640;1313;FinishTrip;0;German;1
3641;1313;StartTrip;German;1;6
3642;1314;FinishTrip;German;6
3643;1314;StartTrip;German;6;1
3644;1316;FinishTrip;1;French;5
3645;1316;FinishTrip;0;American;1
3646;1316;FinishTrip;English;5
3647;1316;ChangePet;2;English;French;Zebra;Bear
3648;1316;changeHouse;2;English;French;5;4
3649;1316;StartTrip;French;5;4
3650;1316;StartTrip;English;5;4
3651;1316;StartTrip;American;1;2
3652;1318;FinishTrip;0;German;1
3653;1318;StartTrip;German;1;6
3654;1319;FinishTrip;German;6
3655;1319;StartTrip;German;6;1
3656;1320;FinishTrip;1;French;4
3657;1320;FinishTrip;English;4
3658;1320;changeHouse;2;English;French;4;5
3659;1320;StartTrip;French;4;5
3660;1320;StartTrip;English;4;2
3661;1321;FinishTrip;0;English;2
3662;1321;StartTrip;English;2;4
3663;1322;FinishTrip;American;2
3664;1322;FinishTrip;English;4
3665;1322;StartTrip;American;2;4
3666;1322;StartTrip;English;4;5
3667;1323;FinishTrip;0;German;1
3668;1323;FinishTrip;0;American;4
3669;1323;StartTrip;German;1;6
3670;1323;StartTrip;American;4;2
3671;1324;FinishTrip;German;6
3672;1324;FinishTrip;American;2
3673;1324;StartTrip;German;6;1
3674;1324;StartTrip;American;2;5
3675;1326;FinishTrip;1;French;5
3676;1326;FinishTrip;American;5
3677;1326;ChangePet;2;French;American;Fish;Bear
3678;1326;changeHouse;2;French;American;2;5
3679;1326;StartTrip;French;5;2
3680;1326;StartTrip;American;5;3
3681;1327;FinishTrip;French;2
3682;1327;StartTrip;French;2;6
3683;1328;FinishTrip;0;English;5
3684;1328;FinishTrip;0;German;1
3685;1328;StartTrip;English;5;4
3686;1328;StartTrip;German;1;6
3687;1329;FinishTrip;German;6
3688;1329;StartTrip;German;6;1
3689;1330;FinishTrip;Russian;1
3690;1330;FinishTrip;0;American;3
3691;1330;StartTrip;Russian;1;5
3692;1330;StartTrip;American;3;5
3693;1332;FinishTrip;English;4
3694;1332;FinishTrip;American;5
3695;1332;StartTrip;English;4;3
3696;1332;StartTrip;American;5;4
3697;1333;FinishTrip;0;German;1
3698;1333;FinishTrip;0;Russian;5
3699;1333;StartTrip;German;1;6
3700;1333;StartTrip;Russian;5;1
3701;1334;FinishTrip;German;6
3702;1334;StartTrip;German;6;1
3703;1335;FinishTrip;0;English;3
3704;1335;StartTrip;English;3;4
3705;1336;FinishTrip;0;American;4
3706;1336;StartTrip;American;4;5
3707;1337;FinishTrip;Russian;1
3708;1337;FinishTrip;0;French;6
3709;1337;StartTrip;Russian;1;3
3710;1337;StartTrip;French;6;2
3711;1338;FinishTrip;0;German;1
3712;1338;StartTrip;German;1;6
3713;1339;FinishTrip;German;6
3714;1339;StartTrip;German;6;1
3715;1340;FinishTrip;English;4
3716;1340;StartTrip;English;4;2
3717;1341;FinishTrip;0;English;2
3718;1341;StartTrip;English;2;4
3719;1342;FinishTrip;American;5
3720;1342;FinishTrip;English;4
3721;1342;FinishTrip;French;2
3722;1342;StartTrip;American;5;2
3723;1342;StartTrip;French;2;5
3724;1342;StartTrip;English;4;3
3725;1343;FinishTrip;0;German;1
3726;1343;FinishTrip;0;American;2
3727;1343;StartTrip;German;1;6
3728;1343;StartTrip;American;2;5
3729;1344;FinishTrip;German;6
3730;1344;FinishTrip;0;French;5
3731;1344;StartTrip;German;6;1
3732;1344;StartTrip;French;5;2
3733;1345;FinishTrip;American;5
3734;1345;FinishTrip;French;2
3735;1345;FinishTrip;0;Russian;3
3736;1345;FinishTrip;0;English;3
3737;1345;StartTrip;American;5;4
3738;1345;StartTrip;English;3;4
3739;1345;StartTrip;French;2;6
3740;1345;StartTrip;Russian;3;1
3741;1346;FinishTrip;0;Chinese;1
3742;1346;StartTrip;Chinese;1;3
3743;1348;FinishTrip;0;German;1
3744;1348;StartTrip;German;1;6
3745;1349;FinishTrip;German;6
3746;1349;FinishTrip;0;American;4
3747;1349;StartTrip;German;6;1
3748;1349;StartTrip;American;4;5
3749;1350;FinishTrip;English;4
3750;1350;StartTrip;English;4;2
3751;1351;FinishTrip;0;English;2
3752;1351;StartTrip;English;2;4
3753;1352;FinishTrip;English;4
3754;1352;StartTrip;English;4;1
3755;1353;FinishTrip;0;German;1
3756;1353;StartTrip;German;1;6
3757;1354;FinishTrip;Chinese;3
3758;1354;FinishTrip;German;6
3759;1354;FinishTrip;0;English;1
3760;1354;StartTrip;Chinese;3;4
3761;1354;StartTrip;English;1;4
3762;1354;StartTrip;German;6;1
3763;1355;FinishTrip;American;5
3764;1355;FinishTrip;0;French;6
3765;1355;StartTrip;American;5;1
3766;1355;StartTrip;French;6;2
3767;1356;FinishTrip;English;4
3768;1356;StartTrip;English;4;1
3769;1358;FinishTrip;0;German;1
3770;1358;FinishTrip;0;English;1
3771;1358;StartTrip;German;1;6
3772;1358;StartTrip;English;1;4
3773;1359;FinishTrip;German;6
3774;1359;FinishTrip;0;Chinese;4
3775;1359;FinishTrip;0;American;1
3776;1359;StartTrip;German;6;1
3777;1359;StartTrip;American;1;5
3778;1359;StartTrip;Chinese;4;3
3779;1360;FinishTrip;English;4
3780;1360;FinishTrip;French;2
3781;1360;StartTrip;English;4;1
3782;1360;StartTrip;French;2;6
3783;1362;FinishTrip;Chinese;3
3784;1362;FinishTrip;American;5
3785;1362;FinishTrip;0;English;1
3786;1362;StartTrip;Chinese;3;5
3787;1362;StartTrip;English;1;4
3788;1362;StartTrip;American;5;4
3789;1363;FinishTrip;0;German;1
3790;1363;StartTrip;German;1;6
3791;1364;FinishTrip;German;6
3792;1364;FinishTrip;English;4
3793;1364;FinishTrip;0;Chinese;5
3794;1364;StartTrip;German;6;1
3795;1364;StartTrip;Chinese;5;3
3796;1364;StartTrip;English;4;5
3797;1366;FinishTrip;0;American;4
3798;1366;StartTrip;American;4;5
3799;1368;FinishTrip;Chinese;3
3800;1368;FinishTrip;0;German;1
3801;1368;StartTrip;Chinese;3;5
3802;1368;StartTrip;German;1;6
3803;1369;FinishTrip;German;6
3804;1369;StartTrip;German;6;1
3805;1370;FinishTrip;0;English;5
3806;1370;FinishTrip;0;French;6
3807;1370;FinishTrip;0;Chinese;5
3808;1370;StartTrip;English;5;4
3809;1370;StartTrip;Chinese;5;3
3810;1370;StartTrip;French;6;2
3811;1372;FinishTrip;American;5
3812;1372;StartTrip;American;5;4
3813;1373;FinishTrip;0;German;1
3814;1373;StartTrip;German;1;6
3815;1374;FinishTrip;English;4
3816;1374;FinishTrip;German;6
3817;1374;FinishTrip;Chinese;3
3818;1374;StartTrip;English;4;1
3819;1374;StartTrip;Chinese;3;4
3820;1374;StartTrip;German;6;1
3821;1375;FinishTrip;French;2
3822;1375;StartTrip;French;2;5
3823;1376;FinishTrip;0;American;4
3824;1376;FinishTrip;0;English;1
3825;1376;StartTrip;American;4;5
3826;1376;StartTrip;English;1;4
3827;1377;FinishTrip;0;French;5
3828;1377;StartTrip;French;5;2
3829;1378;FinishTrip;English;4
3830;1378;FinishTrip;French;2
3831;1378;FinishTrip;0;German;1
3832;1378;StartTrip;English;4;1
3833;1378;StartTrip;German;1;6
3834;1378;StartTrip;French;2;4
3835;1379;FinishTrip;German;6
3836;1379;FinishTrip;0;Chinese;4
3837;1379;FinishTrip;0;French;4
3838;1379;StartTrip;German;6;1
3839;1379;StartTrip;French;4;2
3840;1379;StartTrip;Chinese;4;3
3841;1380;FinishTrip;French;2
3842;1380;FinishTrip;0;English;1
3843;1380;StartTrip;French;2;6
3844;1380;StartTrip;English;1;4
3845;1382;FinishTrip;Chinese;3
3846;1382;FinishTrip;English;4
3847;1382;FinishTrip;American;5
3848;1382;StartTrip;Chinese;3;1
3849;1382;StartTrip;American;5;1
3850;1382;StartTrip;English;4;3
3851;1383;FinishTrip;0;German;1
3852;1383;StartTrip;German;1;6
3853;1384;FinishTrip;German;6
3854;1384;StartTrip;German;6;1
3855;1385;FinishTrip;0;English;3
3856;1385;StartTrip;English;3;4
3857;1386;FinishTrip;0;American;1
3858;1386;StartTrip;American;1;5
3859;1388;FinishTrip;0;German;1
3860;1388;StartTrip;German;1;6
3861;1389;FinishTrip;American;5
3862;1389;FinishTrip;German;6
3863;1389;StartTrip;American;5;4
3864;1389;StartTrip;German;6;1
3865;1390;FinishTrip;English;4
3866;1390;FinishTrip;0;French;6
3867;1390;StartTrip;English;4;2
3868;1390;StartTrip;French;6;2
3869;1391;FinishTrip;0;English;2
3870;1391;StartTrip;English;2;4
3871;1392;FinishTrip;English;4
3872;1392;StartTrip;English;4;5
3873;1393;FinishTrip;0;German;1
3874;1393;FinishTrip;0;American;4
3875;1393;StartTrip;German;1;6
3876;1393;StartTrip;American;4;5
3877;1394;FinishTrip;German;6
3878;1394;StartTrip;German;6;1
3879;1395;FinishTrip;French;2
3880;1395;StartTrip;French;2;1
3881;1397;FinishTrip;Russian;1
3882;1397;StartTrip;Russian;1;5
3883;1398;FinishTrip;0;English;5
3884;1398;FinishTrip;0;German;1
3885;1398;StartTrip;English;5;4
3886;1398;StartTrip;German;1;6
3887;1399;FinishTrip;American;5
3888;1399;FinishTrip;German;6
3889;1399;StartTrip;American;5;6
3890;1399;StartTrip;German;6;1
3891;1400;FinishTrip;0;French;1
3892;1400;FinishTrip;0;Russian;5
3893;1400;StartTrip;French;1;2
3894;1400;StartTrip;Russian;5;1
3895;1402;FinishTrip;English;4
3896;1402;StartTrip;English;4;2
3897;1403;FinishTrip;0;German;1
3898;1403;FinishTrip;0;English;2
3899;1403;StartTrip;German;1;6
3900;1403;StartTrip;English;2;4
3901;1404;FinishTrip;English;4
3902;1404;FinishTrip;Russian;1
3903;1404;FinishTrip;German;6
3904;1404;FinishTrip;1;American;6
3905;1404;StartTrip;English;4;5
3906;1404;StartTrip;American;6;5
3907;1404;StartTrip;Russian;1;3
3908;1404;StartTrip;German;6;1
3909;1406;FinishTrip;French;2
3910;1406;StartTrip;French;2;6
3911;1407;FinishTrip;American;5
3912;1407;StartTrip;American;5;2
3913;1408;FinishTrip;0;German;1
3914;1408;FinishTrip;0;American;2
3915;1408;StartTrip;German;1;6
3916;1408;StartTrip;American;2;5
3917;1409;FinishTrip;German;6
3918;1409;StartTrip;German;6;1
3919;1410;FinishTrip;American;5
3920;1410;FinishTrip;1;English;5
3921;1410;StartTrip;American;5;6
3922;1410;StartTrip;English;5;4
3923;1412;FinishTrip;0;Russian;3
3924;1412;StartTrip;Russian;3;1
3925;1413;FinishTrip;0;German;1
3926;1413;StartTrip;German;1;6
3927;1414;FinishTrip;English;4
3928;1414;FinishTrip;German;6
3929;1414;StartTrip;English;4;2
3930;1414;StartTrip;German;6;1
3931;1415;FinishTrip;0;American;6
3932;1415;FinishTrip;0;English;2
3933;1415;StartTrip;American;6;5
3934;1415;StartTrip;English;2;4
3935;1416;FinishTrip;English;4
3936;1416;FinishTrip;0;French;6
3937;1416;StartTrip;English;4;5
3938;1416;StartTrip;French;6;2
3939;1418;FinishTrip;American;5
3940;1418;FinishTrip;0;German;1
3941;1418;StartTrip;American;5;2
3942;1418;StartTrip;German;1;6
3943;1419;FinishTrip;German;6
3944;1419;FinishTrip;0;American;2
3945;1419;StartTrip;German;6;1
3946;1419;StartTrip;American;2;5
3947;1421;FinishTrip;French;2
3948;1421;FinishTrip;American;5
3949;1421;StartTrip;French;2;6
3950;1421;StartTrip;American;5;4
3951;1422;FinishTrip;0;English;5
3952;1422;StartTrip;English;5;4
3953;1423;FinishTrip;0;German;1
3954;1423;StartTrip;German;1;6
3955;1424;FinishTrip;German;6
3956;1424;StartTrip;German;6;1
3957;1425;FinishTrip;0;American;4
3958;1425;StartTrip;American;4;5
3959;1426;FinishTrip;English;4
3960;1426;StartTrip;English;4;5
3961;1428;FinishTrip;0;German;1
3962;1428;StartTrip;German;1;6
3963;1429;FinishTrip;German;6
3964;1429;StartTrip;German;6;1
3965;1431;FinishTrip;American;5
3966;1431;FinishTrip;0;French;6
3967;1431;StartTrip;American;5;4
3968;1431;StartTrip;French;6;2
3969;1432;FinishTrip;0;English;5
3970;1432;StartTrip;English;5;4
3971;1433;FinishTrip;0;German;1
3972;1433;StartTrip;German;1;6
3973;1434;FinishTrip;German;6
3974;1434;FinishTrip;0;Chinese;1
3975;1434;StartTrip;German;6;1
3976;1434;StartTrip;Chinese;1;3
3977;1435;FinishTrip;0;American;4
3978;1435;StartTrip;American;4;5
3979;1436;FinishTrip;English;4
3980;1436;FinishTrip;French;2
3981;1436;StartTrip;English;4;2
3982;1436;StartTrip;French;2;6
3983;1437;FinishTrip;0;English;2
3984;1437;StartTrip;English;2;4
3985;1438;FinishTrip;English;4
3986;1438;FinishTrip;0;German;1
3987;1438;StartTrip;English;4;1
3988;1438;StartTrip;German;1;6
3989;1439;FinishTrip;German;6
3990;1439;StartTrip;German;6;1
3991;1440;FinishTrip;0;English;1
3992;1440;StartTrip;English;1;4
3993;1441;FinishTrip;American;5
3994;1441;StartTrip;American;5;6
3995;1442;FinishTrip;English;4
3996;1442;FinishTrip;Chinese;3
3997;1442;StartTrip;English;4;1
3998;1442;StartTrip;Chinese;3;4
3999;1443;FinishTrip;0;German;1
4000;1443;StartTrip;German;1;6
4001;1444;FinishTrip;German;6
4002;1444;FinishTrip;0;English;1
4003;1444;StartTrip;German;6;1
4004;1444;StartTrip;English;1;4
4005;1446;FinishTrip;English;4
4006;1446;FinishTrip;0;American;6
4007;1446;FinishTrip;0;French;6
4008;1446;StartTrip;English;4;1
4009;1446;StartTrip;French;6;2
4010;1446;StartTrip;American;6;5
4011;1447;FinishTrip;0;Chinese;4
