3019;1117;FinishTrip;Chinese;5
3020;1117;StartTrip;Russian;2;6
3021;1117;StartTrip;Chinese;5;4
3022;1120;FinishTrip;0;American;5
3023;1120;StartTrip;American;5;4
3024;1121;FinishTrip;French;6
3025;1121;FinishTrip;0;Chinese;4
3026;1121;StartTrip;French;6;1
3027;1121;StartTrip;Chinese;4;5
3028;1122;FinishTrip;German;1
3029;1122;StartTrip;German;1;6
3030;1123;FinishTrip;0;German;6
3031;1123;StartTrip;German;6;1
3032;1124;FinishTrip;American;4
3033;1124;StartTrip;American;4;5
3034;1125;FinishTrip;0;French;1
3035;1125;StartTrip;French;1;6
3036;1126;FinishTrip;French;6
3037;1126;StartTrip;French;6;2
3038;1127;FinishTrip;Chinese;5
3039;1127;FinishTrip;German;1
3040;1127;FinishTrip;0;Russian;6
3041;1127;StartTrip;Chinese;5;1
3042;1127;StartTrip;Russian;6;2
3043;1127;StartTrip;German;1;6
3044;1128;FinishTrip;0;English;1
3045;1128;FinishTrip;0;German;6
3046;1128;StartTrip;English;1;3
3047;1128;StartTrip;German;6;1
3048;1130;FinishTrip;0;American;5
3049;1130;StartTrip;American;5;4
3050;1131;FinishTrip;0;Chinese;1
3051;1131;FinishTrip;0;French;2
3052;1131;StartTrip;Chinese;1;5
3053;1131;StartTrip;French;2;6
3054;1132;FinishTrip;Russian;2
3055;1132;FinishTrip;German;1
3056;1132;StartTrip;Russian;2;5
3057;1132;StartTrip;German;1;6
3058;1133;FinishTrip;0;German;6
3059;1133;StartTrip;German;6;1
3060;1134;FinishTrip;Chinese;5
3061;1134;FinishTrip;American;4
3062;1134;FinishTrip;1;Russian;5
3063;1134;ChangePet;2;Russian;Chinese;Zebra;Bear
3064;1134;StartTrip;Chinese;5;1
3065;1134;StartTrip;Russian;5;2
3066;1134;StartTrip;American;4;1
3067;1135;FinishTrip;Russian;2
3068;1135;StartTrip;Russian;2;4
3069;1136;FinishTrip;English;3
3070;1136;FinishTrip;0;American;1
3071;1136;FinishTrip;0;Russian;4
3072;1136;StartTrip;English;3;2
3073;1136;StartTrip;Russian;4;2
3074;1136;StartTrip;American;1;4
3075;1137;FinishTrip;German;1
3076;1137;FinishTrip;Russian;2
3077;1137;StartTrip;German;1;6
3078;1137;StartTrip;Russian;2;6
3079;1138;FinishTrip;American;4
3080;1138;FinishTrip;0;Chinese;1
3081;1138;FinishTrip;0;German;6
3082;1138;StartTrip;American;4;6
3083;1138;StartTrip;German;6;1
3084;1138;StartTrip;Chinese;1;5
3085;1139;FinishTrip;0;English;2
3086;1139;StartTrip;English;2;3
3087;1141;FinishTrip;1;French;6
3088;1141;FinishTrip;Chinese;5
3089;1141;FinishTrip;American;6
3090;1141;changeHouse;2;French;American;4;6
3091;1141;StartTrip;French;6;4
3092;1141;StartTrip;American;6;4
3093;1141;StartTrip;Chinese;5;2
3094;1142;FinishTrip;German;1
3095;1142;FinishTrip;1;French;4
3096;1142;FinishTrip;0;Chinese;2
3097;1142;FinishTrip;American;4
3098;1142;ChangePet;2;French;American;Cat;Humpster
3099;1142;changeHouse;2;French;American;6;4
3100;1142;StartTrip;German;1;6
3101;1142;StartTrip;American;4;5
3102;1142;StartTrip;French;4;6
3103;1142;StartTrip;Chinese;2;5
3104;1143;FinishTrip;English;3
3105;1143;FinishTrip;0;German;6
3106;1143;StartTrip;English;3;4
3107;1143;StartTrip;German;6;1
3108;1144;FinishTrip;Chinese;5
3109;1144;StartTrip;Chinese;5;2
3110;1145;FinishTrip;French;6
3111;1145;FinishTrip;0;Chinese;2
3112;1145;StartTrip;French;6;4
3113;1145;StartTrip;Chinese;2;5
3114;1146;FinishTrip;0;French;4
3115;1146;StartTrip;French;4;6
3116;1147;FinishTrip;Chinese;5
3117;1147;FinishTrip;German;1
3118;1147;FinishTrip;0;Russian;6
3119;1147;StartTrip;Chinese;5;2
3120;1147;StartTrip;Russian;6;2
3121;1147;StartTrip;German;1;6
3122;1148;FinishTrip;0;American;5
3123;1148;FinishTrip;0;German;6
3124;1148;FinishTrip;0;English;4
3125;1148;FinishTrip;0;Chinese;2
3126;1148;StartTrip;American;5;4
3127;1148;StartTrip;Chinese;2;5
3128;1148;StartTrip;German;6;1
3129;1148;StartTrip;English;4;3
3130;1149;FinishTrip;French;6
3131;1149;StartTrip;French;6;4
3132;1150;FinishTrip;Chinese;5
3133;1150;FinishTrip;0;French;4
3134;1150;StartTrip;Chinese;5;4
3135;1150;StartTrip;French;4;6
3136;1151;FinishTrip;English;3
3137;1151;StartTrip;English;3;1
3138;1152;FinishTrip;American;4
3139;1152;FinishTrip;Russian;2
3140;1152;FinishTrip;German;1
3141;1152;StartTrip;American;4;3
3142;1152;StartTrip;German;1;6
3143;1152;StartTrip;Russian;2;6
3144;1153;FinishTrip;1;French;6
3145;1153;FinishTrip;German;6
3146;1153;changeHouse;2;German;French;6;1
3147;1153;StartTrip;French;6;1
3148;1153;StartTrip;German;6;1
3149;1154;FinishTrip;0;Chinese;4
3150;1154;StartTrip;Chinese;4;5
3151;1155;FinishTrip;0;American;3
3152;1155;StartTrip;American;3;4
3153;1157;FinishTrip;French;1
3154;1157;FinishTrip;1;German;1
3155;1157;StartTrip;French;1;6
3156;1157;StartTrip;German;1;6
3157;1158;FinishTrip;German;6
3158;1158;FinishTrip;1;French;6
3159;1158;StartTrip;German;6;1
3160;1158;StartTrip;French;6;1
3161;1160;FinishTrip;Chinese;5
3162;1160;FinishTrip;American;4
3163;1160;StartTrip;Chinese;5;1
3164;1160;StartTrip;American;4;5
3165;1162;FinishTrip;French;1
3166;1162;FinishTrip;1;German;1
3167;1162;FinishTrip;0;Russian;6
3168;1162;StartTrip;French;1;6
3169;1162;StartTrip;Russian;6;2
3170;1162;StartTrip;German;1;6
3171;1163;FinishTrip;German;6
3172;1163;FinishTrip;1;French;6
3173;1163;StartTrip;German;6;1
3174;1163;StartTrip;French;6;1
3175;1164;FinishTrip;0;Chinese;1
3176;1164;StartTrip;Chinese;1;5
3177;1166;FinishTrip;0;American;5
3178;1166;StartTrip;American;5;4
3179;1167;FinishTrip;1;French;1
3180;1167;FinishTrip;Chinese;5
3181;1167;FinishTrip;Russian;2
3182;1167;FinishTrip;German;1
3183;1167;ChangePet;2;German;French;Cat;Fish
3184;1167;changeHouse;2;German;French;1;6
3185;1167;StartTrip;French;1;6
3186;1167;StartTrip;German;1;6
3187;1167;StartTrip;Chinese;5;4
3188;1167;StartTrip;Russian;2;3
3189;1168;FinishTrip;French;6
3190;1168;FinishTrip;1;German;6
3191;1168;StartTrip;French;6;2
3192;1168;StartTrip;German;6;1
3193;1170;FinishTrip;American;4
3194;1170;StartTrip;American;4;3
3195;1171;FinishTrip;0;Russian;3
3196;1171;FinishTrip;0;Chinese;4
3197;1171;StartTrip;Russian;3;2
3198;1171;StartTrip;Chinese;4;5
3199;1172;FinishTrip;German;1
3200;1172;StartTrip;German;1;6
3201;1173;FinishTrip;0;American;3
3202;1173;FinishTrip;0;German;6
3203;1173;FinishTrip;0;French;2
3204;1173;StartTrip;American;3;4
3205;1173;StartTrip;French;2;6
3206;1173;StartTrip;German;6;1
3207;1174;FinishTrip;Russian;2
3208;1174;StartTrip;Russian;2;4
3209;1175;FinishTrip;0;Russian;4
3210;1175;StartTrip;Russian;4;2
3211;1176;FinishTrip;Russian;2
3212;1176;StartTrip;Russian;2;5
3213;1177;FinishTrip;Chinese;5
3214;1177;FinishTrip;German;1
3215;1177;StartTrip;Chinese;5;1
3216;1177;StartTrip;German;1;6
3217;1178;FinishTrip;American;4
3218;1178;FinishTrip;0;Russian;5
3219;1178;FinishTrip;0;German;6
3220;1178;StartTrip;American;4;1
3221;1178;StartTrip;German;6;1
3222;1178;StartTrip;Russian;5;2
3223;1179;FinishTrip;Russian;2
3224;1179;StartTrip;Russian;2;1
3225;1180;FinishTrip;0;American;1
3226;1180;StartTrip;American;1;4
3227;1181;FinishTrip;0;Chinese;1
3228;1181;StartTrip;Chinese;1;5
3229;1182;FinishTrip;American;4
3230;1182;FinishTrip;German;1
3231;1182;StartTrip;American;4;1
3232;1182;StartTrip;German;1;6
3233;1183;FinishTrip;French;6
3234;1183;FinishTrip;1;German;6
3235;1183;StartTrip;French;6;5
3236;1183;StartTrip;German;6;1
3237;1184;FinishTrip;Chinese;5
3238;1184;FinishTrip;0;American;1
3239;1184;FinishTrip;0;Russian;1
3240;1184;StartTrip;Chinese;5;4
3241;1184;StartTrip;Russian;1;2
3242;1184;StartTrip;American;1;4
3243;1186;FinishTrip;American;4
3244;1186;FinishTrip;0;French;5
3245;1186;StartTrip;American;4;5
3246;1186;StartTrip;French;5;6
3247;1187;FinishTrip;German;1
3248;1187;StartTrip;German;1;6
3249;1188;FinishTrip;0;Chinese;4
3250;1188;FinishTrip;0;German;6
3251;1188;StartTrip;Chinese;4;5
3252;1188;StartTrip;German;6;1
3253;1190;FinishTrip;Russian;2
3254;1190;StartTrip;Russian;2;4
3255;1191;FinishTrip;French;6
3256;1191;FinishTrip;0;Russian;4
3257;1191;StartTrip;French;6;5
3258;1191;StartTrip;Russian;4;2
3259;1192;FinishTrip;Russian;2
3260;1192;FinishTrip;German;1
3261;1192;FinishTrip;0;American;5
3262;1192;StartTrip;Russian;2;4
3263;1192;StartTrip;American;5;4
3264;1192;StartTrip;German;1;6
3265;1193;FinishTrip;0;Russian;4
3266;1193;FinishTrip;0;German;6
3267;1193;StartTrip;Russian;4;2
3268;1193;StartTrip;German;6;1
3269;1194;FinishTrip;Chinese;5
3270;1194;FinishTrip;Russian;2
3271;1194;FinishTrip;1;French;5
3272;1194;StartTrip;Chinese;5;1
3273;1194;StartTrip;French;5;6
3274;1194;StartTrip;Russian;2;1
3275;1196;FinishTrip;American;4
3276;1196;StartTrip;American;4;5
3277;1197;FinishTrip;German;1
3278;1197;StartTrip;German;1;6
3279;1198;FinishTrip;0;Chinese;1
3280;1198;FinishTrip;0;German;6
3281;1198;StartTrip;Chinese;1;5
3282;1198;StartTrip;German;6;1
3283;1199;FinishTrip;French;6
3284;1199;FinishTrip;0;Russian;1
3285;1199;StartTrip;French;6;1
3286;1199;StartTrip;Russian;1;2
3287;1201;FinishTrip;Chinese;5
3288;1201;StartTrip;Chinese;5;4
3289;1202;FinishTrip;German;1
3290;1202;FinishTrip;0;American;5
3291;1202;StartTrip;German;1;6
3292;1202;StartTrip;American;5;4
3293;1203;FinishTrip;0;French;1
3294;1203;FinishTrip;0;English;1
3295;1203;FinishTrip;0;German;6
3296;1203;StartTrip;French;1;6
3297;1203;StartTrip;German;6;1
3298;1203;StartTrip;English;1;3
3299;1204;FinishTrip;French;6
3300;1204;StartTrip;French;6;5
3301;1205;FinishTrip;Russian;2
3302;1205;FinishTrip;0;Chinese;4
3303;1205;StartTrip;Russian;2;5
3304;1205;StartTrip;Chinese;4;5
3305;1206;FinishTrip;American;4
3306;1206;StartTrip;American;4;1
3307;1207;FinishTrip;German;1
3308;1207;FinishTrip;0;French;5
3309;1207;FinishTrip;0;Russian;5
3310;1207;StartTrip;German;1;6
3311;1207;StartTrip;Russian;5;2
3312;1207;StartTrip;French;5;6
3313;1208;FinishTrip;Russian;2
3314;1208;FinishTrip;0;American;1
3315;1208;FinishTrip;0;German;6
3316;1208;StartTrip;Russian;2;5
3317;1208;StartTrip;German;6;1
3318;1208;StartTrip;American;1;4
3319;1210;FinishTrip;American;4
3320;1210;FinishTrip;0;Russian;5
3321;1210;StartTrip;American;4;6
3322;1210;StartTrip;Russian;5;2
3323;1211;FinishTrip;English;3
3324;1211;FinishTrip;Russian;2
3325;1211;FinishTrip;Chinese;5
3326;1211;StartTrip;English;3;5
3327;1211;StartTrip;Chinese;5;3
3328;1211;StartTrip;Russian;2;6
3329;1212;FinishTrip;German;1
3330;1212;FinishTrip;French;6
3331;1212;StartTrip;German;1;6
3332;1212;StartTrip;French;6;5
3333;1213;FinishTrip;0;American;6
3334;1213;FinishTrip;0;English;5
3335;1213;FinishTrip;0;German;6
3336;1213;StartTrip;American;6;4
3337;1213;StartTrip;German;6;1
3338;1213;StartTrip;English;5;3
3339;1214;FinishTrip;American;4
3340;1214;StartTrip;American;4;2
3341;1215;FinishTrip;0;French;5
3342;1215;FinishTrip;0;American;2
3343;1215;FinishTrip;0;Chinese;3
3344;1215;StartTrip;French;5;6
3345;1215;StartTrip;Chinese;3;5
3346;1215;StartTrip;American;2;4
3347;1216;FinishTrip;American;4
3348;1216;StartTrip;American;4;6
3349;1217;FinishTrip;German;1
3350;1217;FinishTrip;English;3
3351;1217;FinishTrip;Chinese;5
3352;1217;StartTrip;German;1;6
3353;1217;StartTrip;Chinese;5;3
3354;1217;StartTrip;English;3;1
3355;1218;FinishTrip;0;German;6
3356;1218;StartTrip;German;6;1
3357;1219;FinishTrip;0;American;6
3358;1219;StartTrip;American;6;4
3359;1220;FinishTrip;French;6
3360;1220;FinishTrip;American;4
3361;1220;StartTrip;French;6;5
3362;1220;StartTrip;American;4;2
3363;1221;FinishTrip;0;Russian;6
3364;1221;FinishTrip;0;American;2
3365;1221;FinishTrip;0;Chinese;3
3366;1221;StartTrip;Russian;6;2
3367;1221;StartTrip;Chinese;3;5
3368;1221;StartTrip;American;2;4
3369;1222;FinishTrip;German;1
3370;1222;FinishTrip;American;4
3371;1222;StartTrip;German;1;6
3372;1222;StartTrip;American;4;1
3373;1223;FinishTrip;1;Chinese;5
3374;1223;FinishTrip;French;5
3375;1223;FinishTrip;0;German;6
3376;1223;changeHouse;2;Chinese;French;6;5
3377;1223;StartTrip;Chinese;5;6
3378;1223;StartTrip;German;6;1
3379;1223;StartTrip;French;5;1
3380;1224;FinishTrip;0;American;1
3381;1224;StartTrip;American;1;4
3382;1226;FinishTrip;Russian;2
3383;1226;FinishTrip;American;4
3384;1226;StartTrip;Russian;2;5
3385;1226;StartTrip;American;4;1
3386;1227;FinishTrip;German;1
3387;1227;FinishTrip;1;French;1
3388;1227;ChangePet;2;German;French;Fish;Cat
3389;1227;StartTrip;German;1;6
3390;1227;StartTrip;French;1;5
3391;1228;FinishTrip;Chinese;6
3392;1228;FinishTrip;0;American;1
3393;1228;FinishTrip;1;German;6
3394;1228;FinishTrip;0;Russian;5
3395;1228;StartTrip;Chinese;6;2
3396;1228;StartTrip;Russian;5;2
3397;1228;StartTrip;American;1;4
3398;1228;StartTrip;German;6;1
3399;1229;FinishTrip;Russian;2
3400;1229;StartTrip;Russian;2;5
3401;1230;FinishTrip;French;5
3402;1230;FinishTrip;American;4
3403;1230;StartTrip;French;5;1
3404;1230;StartTrip;American;4;6
3405;1231;FinishTrip;0;Russian;5
3406;1231;StartTrip;Russian;5;2
3407;1232;FinishTrip;German;1
3408;1232;FinishTrip;Russian;2
3409;1232;StartTrip;German;1;6
3410;1232;StartTrip;Russian;2;3
3411;1233;FinishTrip;0;Chinese;2
3412;1233;FinishTrip;0;American;6
3413;1233;FinishTrip;0;German;6
3414;1233;StartTrip;Chinese;2;6
3415;1233;StartTrip;German;6;1
3416;1233;StartTrip;American;6;4
3417;1234;FinishTrip;American;4
3418;1234;FinishTrip;0;French;1
3419;1234;StartTrip;American;4;3
3420;1234;StartTrip;French;1;5
3421;1236;FinishTrip;0;Russian;3
3422;1236;StartTrip;Russian;3;2
3423;1237;FinishTrip;French;5
3424;1237;FinishTrip;German;1
3425;1237;FinishTrip;0;American;3
3426;1237;StartTrip;French;5;2
3427;1237;StartTrip;American;3;4
3428;1237;StartTrip;German;1;6
3429;1238;FinishTrip;0;French;2
3430;1238;FinishTrip;0;German;6
3431;1238;StartTrip;French;2;5
3432;1238;StartTrip;German;6;1
3433;1239;FinishTrip;Russian;2
3434;1239;StartTrip;Russian;2;5
3435;1240;FinishTrip;French;5
3436;1240;StartTrip;French;5;2
3437;1241;FinishTrip;0;Russian;5
3438;1241;FinishTrip;0;French;2
3439;1241;StartTrip;Russian;5;2
3440;1241;StartTrip;French;2;5
3441;1242;FinishTrip;German;1
3442;1242;FinishTrip;American;4
3443;1242;FinishTrip;Russian;2
3444;1242;StartTrip;German;1;6
3445;1242;StartTrip;Russian;2;5
3446;1242;StartTrip;American;4;2
3447;1243;FinishTrip;Chinese;6
3448;1243;FinishTrip;French;5
3449;1243;FinishTrip;0;American;2
3450;1243;FinishTrip;1;German;6
3451;1243;ChangePet;2;Chinese;German;Fish;Bear
3452;1243;StartTrip;Chinese;6;1
3453;1243;StartTrip;German;6;1
3454;1243;StartTrip;French;5;6
3455;1243;StartTrip;American;2;4
3456;1244;FinishTrip;American;4
3457;1244;FinishTrip;0;Russian;5
3458;1244;StartTrip;American;4;5
3459;1244;StartTrip;Russian;5;2
3460;1245;FinishTrip;Russian;2
3461;1245;StartTrip;Russian;2;1
3462;1247;FinishTrip;German;1
3463;1247;FinishTrip;1;Chinese;1
3464;1247;StartTrip;German;1;6
3465;1247;StartTrip;Chinese;1;6
3466;1248;FinishTrip;1;Chinese;6
3467;1248;FinishTrip;French;6
3468;1248;FinishTrip;1;German;6
3469;1248;ChangePet;2;Chinese;French;Cat;Fish
3470;1248;changeHouse;2;Chinese;French;5;6
3471;1248;StartTrip;Chinese;6;5
3472;1248;StartTrip;German;6;1
3473;1248;StartTrip;French;6;2
3474;1250;FinishTrip;0;American;5
3475;1250;FinishTrip;0;Russian;1
3476;1250;StartTrip;American;5;4
3477;1250;StartTrip;Russian;1;2
3478;1251;FinishTrip;Chinese;5
3479;1251;StartTrip;Chinese;5;1
3480;1252;FinishTrip;German;1
3481;1252;StartTrip;German;1;6
3482;1253;FinishTrip;0;French;2
3483;1253;FinishTrip;0;German;6
3484;1253;StartTrip;French;2;6
3485;1253;StartTrip;German;6;1
3486;1254;FinishTrip;American;4
3487;1254;StartTrip;American;4;1
3488;1255;FinishTrip;0;Chinese;1
3489;1255;StartTrip;Chinese;1;5
3490;1256;FinishTrip;Russian;2
3491;1256;FinishTrip;0;American;1
3492;1256;StartTrip;Russian;2;3
3493;1256;StartTrip;American;1;4
3494;1257;FinishTrip;German;1
3495;1257;StartTrip;German;1;6
3496;1258;FinishTrip;American;4
3497;1258;FinishTrip;Chinese;5
3498;1258;FinishTrip;0;German;6
3499;1258;StartTrip;American;4;3
3500;1258;StartTrip;German;6;1
3501;1258;StartTrip;Chinese;5;4
3502;1260;FinishTrip;0;Russian;3
3503;1260;StartTrip;Russian;3;2
3504;1261;FinishTrip;0;American;3
3505;1261;StartTrip;American;3;4
3506;1262;FinishTrip;German;1
3507;1262;FinishTrip;0;Chinese;4
3508;1262;StartTrip;German;1;6
3509;1262;StartTrip;Chinese;4;5
3510;1263;FinishTrip;Russian;2
3511;1263;FinishTrip;1;French;6
3512;1263;FinishTrip;German;6
3513;1263;changeHouse;2;German;French;6;1
3514;1263;StartTrip;Russian;2;5
3515;1263;StartTrip;German;6;1
3516;1263;StartTrip;French;6;1
3517;1265;FinishTrip;0;Russian;5
3518;1265;StartTrip;Russian;5;2
3519;1266;FinishTrip;American;4
3520;1266;FinishTrip;Russian;2
3521;1266;StartTrip;American;4;2
3522;1266;StartTrip;Russian;2;6
3523;1267;FinishTrip;1;French;1
3524;1267;FinishTrip;German;1
3525;1267;FinishTrip;0;American;2
3526;1267;changeHouse;2;German;French;1;6
3527;1267;StartTrip;French;1;6
3528;1267;StartTrip;American;2;4
3529;1267;StartTrip;German;1;6
3530;1268;FinishTrip;Chinese;5
3531;1268;FinishTrip;1;French;6
3532;1268;FinishTrip;American;4
3533;1268;FinishTrip;German;6
3534;1268;changeHouse;2;German;French;6;1
3535;1268;StartTrip;Chinese;5;3
3536;1268;StartTrip;German;6;1
3537;1268;StartTrip;French;6;1
3538;1268;StartTrip;American;4;2
3539;1269;FinishTrip;0;English;1
3540;1269;FinishTrip;0;American;2
3541;1269;StartTrip;English;1;3
3542;1269;StartTrip;American;2;4
3543;1270;FinishTrip;American;4
3544;1270;StartTrip;American;4;1
3545;1272;FinishTrip;French;1
3546;1272;FinishTrip;1;German;1
3547;1272;FinishTrip;1;American;1
3548;1272;FinishTrip;0;Chinese;3
3549;1272;ChangePet;2;German;American;Humpster;Bear
3550;1272;StartTrip;French;1;5
3551;1272;StartTrip;Chinese;3;5
3552;1272;StartTrip;German;1;6
3553;1272;StartTrip;American;1;4
3554;1273;FinishTrip;German;6
3555;1273;StartTrip;German;6;1
3556;1274;FinishTrip;American;4
3557;1274;FinishTrip;Chinese;5
3558;1274;StartTrip;American;4;2
3559;1274;StartTrip;Chinese;5;2
3560;1275;FinishTrip;0;French;5
3561;1275;FinishTrip;0;Chinese;2
3562;1275;FinishTrip;0;American;2
3563;1275;StartTrip;French;5;1
3564;1275;StartTrip;American;2;4
3565;1275;StartTrip;Chinese;2;5
3566;1276;FinishTrip;American;4
3567;1276;FinishTrip;0;Russian;6
3568;1276;StartTrip;American;4;2
3569;1276;StartTrip;Russian;6;2
3570;1277;FinishTrip;Chinese;5
3571;1277;FinishTrip;English;3
3572;1277;FinishTrip;0;German;1
3573;1277;FinishTrip;0;American;2
3574;1277;StartTrip;Chinese;5;1
3575;1277;StartTrip;American;2;4
3576;1277;StartTrip;English;3;4
3577;1277;StartTrip;German;1;6
3578;1278;FinishTrip;American;4
3579;1278;FinishTrip;German;6
3580;1278;StartTrip;American;4;5
3581;1278;StartTrip;German;6;1
3582;1279;FinishTrip;French;1
3583;1279;StartTrip;French;1;2
3584;1281;FinishTrip;Russian;2
3585;1281;FinishTrip;0;Chinese;1
3586;1281;StartTrip;Russian;2;5
3587;1281;StartTrip;Chinese;1;5
3588;1282;FinishTrip;0;German;1
3589;1282;FinishTrip;0;English;4
3590;1282;StartTrip;German;1;6
3591;1282;StartTrip;English;4;3
3592;1283;FinishTrip;German;6
3593;1283;FinishTrip;0;Russian;5
3594;1283;StartTrip;German;6;1
3595;1283;StartTrip;Russian;5;2
3596;1284;FinishTrip;Russian;2
3597;1284;FinishTrip;Chinese;5
3598;1284;FinishTrip;1;American;5
3599;1284;StartTrip;Russian;2;3
3600;1284;StartTrip;American;5;4
3601;1284;StartTrip;Chinese;5;3
3602;1285;FinishTrip;English;3
3603;1285;FinishTrip;0;French;2
3604;1285;StartTrip;English;3;1
3605;1285;StartTrip;French;2;1
3606;1287;FinishTrip;0;German;1
3607;1287;StartTrip;German;1;6
3608;1288;FinishTrip;German;6
3609;1288;FinishTrip;American;4
3610;1288;FinishTrip;0;Chinese;3
3611;1288;FinishTrip;0;Russian;3
3612;1288;StartTrip;German;6;1
3613;1288;StartTrip;Russian;3;2
3614;1288;StartTrip;American;4;3
3615;1288;StartTrip;Chinese;3;5
3616;1290;FinishTrip;French;1
3617;1290;FinishTrip;Chinese;5
3618;1290;StartTrip;French;1;5
3619;1290;StartTrip;Chinese;5;1
3620;1291;FinishTrip;Russian;2
3621;1291;FinishTrip;0;American;3
3622;1291;StartTrip;Russian;2;6
3623;1291;StartTrip;American;3;4
3624;1292;FinishTrip;0;German;1
3625;1292;StartTrip;German;1;6
3626;1293;FinishTrip;German;6
3627;1293;FinishTrip;0;French;5
3628;1293;StartTrip;German;6;1
3629;1293;StartTrip;French;5;1
3630;1294;FinishTrip;0;Chinese;1
3631;1294;StartTrip;Chinese;1;5
3632;1296;FinishTrip;American;4
3633;1296;StartTrip;American;4;5
3634;1297;FinishTrip;French;1
3635;1297;FinishTrip;Chinese;5
3636;1297;FinishTrip;1;German;1
3637;1297;StartTrip;French;1;6
3638;1297;StartTrip;German;1;6
3639;1297;StartTrip;Chinese;5;1
3640;1298;FinishTrip;1;German;6
3641;1298;FinishTrip;French;6
3642;1298;changeHouse;2;German;French;1;6
3643;1298;StartTrip;German;6;1
3644;1298;StartTrip;French;6;2
3645;1301;FinishTrip;0;Chinese;1
3646;1301;FinishTrip;0;Russian;6
3647;1301;StartTrip;Chinese;1;5
3648;1301;StartTrip;Russian;6;2
3649;1302;FinishTrip;German;1
3650;1302;FinishTrip;0;American;5
3651;1302;StartTrip;German;1;6
3652;1302;StartTrip;American;5;4
3653;1303;FinishTrip;0;French;2
3654;1303;FinishTrip;0;German;6
3655;1303;StartTrip;French;2;6
3656;1303;StartTrip;German;6;1
3657;1304;FinishTrip;Chinese;5
3658;1304;StartTrip;Chinese;5;1
3659;1306;FinishTrip;Russian;2
3660;1306;FinishTrip;American;4
3661;1306;StartTrip;Russian;2;3
3662;1306;StartTrip;American;4;1
3663;1307;FinishTrip;German;1
3664;1307;StartTrip;German;1;6
3665;1308;FinishTrip;0;American;1
3666;1308;FinishTrip;0;German;6
3667;1308;FinishTrip;0;Chinese;1
3668;1308;StartTrip;American;1;4
3669;1308;StartTrip;Chinese;1;5
3670;1308;StartTrip;German;6;1
3671;1310;FinishTrip;American;4
3672;1310;FinishTrip;0;Russian;3
3673;1310;StartTrip;American;4;3
3674;1310;StartTrip;Russian;3;2
3675;1311;FinishTrip;Chinese;5
3676;1311;StartTrip;Chinese;5;2
3677;1312;FinishTrip;German;1
3678;1312;FinishTrip;0;Chinese;2
3679;1312;StartTrip;German;1;6
3680;1312;StartTrip;Chinese;2;5
3681;1313;FinishTrip;1;French;6
3682;1313;FinishTrip;Russian;2
3683;1313;FinishTrip;0;American;3
3684;1313;FinishTrip;German;6
3685;1313;changeHouse;2;German;French;6;1
3686;1313;StartTrip;French;6;1
3687;1313;StartTrip;German;6;1
3688;1313;StartTrip;Russian;2;6
3689;1313;StartTrip;American;3;4
3690;1314;FinishTrip;Chinese;5
3691;1314;StartTrip;Chinese;5;3
3692;1317;FinishTrip;French;1
3693;1317;FinishTrip;1;German;1
3694;1317;StartTrip;French;1;6
3695;1317;StartTrip;German;1;6
3696;1318;FinishTrip;American;4
3697;1318;FinishTrip;German;6
3698;1318;FinishTrip;0;Chinese;3
3699;1318;FinishTrip;1;French;6
3700;1318;StartTrip;American;4;5
3701;1318;StartTrip;French;6;1
3702;1318;StartTrip;German;6;1
3703;1318;StartTrip;Chinese;3;5
3704;1320;FinishTrip;Chinese;5
3705;1320;StartTrip;Chinese;5;4
3706;1322;FinishTrip;French;1
3707;1322;FinishTrip;1;German;1
3708;1322;StartTrip;French;1;5
3709;1322;StartTrip;German;1;6
3710;1323;FinishTrip;German;6
3711;1323;FinishTrip;1;Russian;6
3712;1323;StartTrip;German;6;1
3713;1323;StartTrip;Russian;6;2
3714;1324;FinishTrip;0;American;5
3715;1324;FinishTrip;0;Chinese;4
3716;1324;StartTrip;American;5;4
3717;1324;StartTrip;Chinese;4;5
3718;1325;FinishTrip;0;French;5
3719;1325;StartTrip;French;5;1
3720;1327;FinishTrip;0;German;1
3721;1327;StartTrip;German;1;6
3722;1328;FinishTrip;Russian;2
3723;1328;FinishTrip;German;6
3724;1328;FinishTrip;American;4
3725;1328;StartTrip;Russian;2;3
3726;1328;StartTrip;American;4;3
3727;1328;StartTrip;German;6;1
3728;1329;FinishTrip;French;1
3729;1329;StartTrip;French;1;6
3730;1330;FinishTrip;Chinese;5
3731;1330;FinishTrip;0;French;6
3732;1330;StartTrip;Chinese;5;3
3733;1330;StartTrip;French;6;1
3734;1331;FinishTrip;0;American;3
3735;1331;StartTrip;American;3;4
3736;1332;FinishTrip;0;German;1
3737;1332;FinishTrip;0;Russian;3
3738;1332;StartTrip;German;1;6
3739;1332;StartTrip;Russian;3;2
3740;1333;FinishTrip;German;6
3741;1333;StartTrip;German;6;1
3742;1334;FinishTrip;French;1
3743;1334;FinishTrip;0;Chinese;3
3744;1334;StartTrip;French;1;6
3745;1334;StartTrip;Chinese;3;5
3746;1335;FinishTrip;Russian;2
3747;1335;FinishTrip;0;French;6
3748;1335;StartTrip;Russian;2;1
3749;1335;StartTrip;French;6;1
3750;1336;FinishTrip;Chinese;5
3751;1336;FinishTrip;American;4
3752;1336;StartTrip;Chinese;5;4
3753;1336;StartTrip;American;4;5
3754;1337;FinishTrip;0;German;1
